gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717380,138,120,True,663457,Lars Nootbaar,1,0,0,0,0,2,1,3,0,1,2,,,,,,,,,,,,,,,,,
717380,138,120,True,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,668800,Andrew Knizner,1,0,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717380,138,120,True,668941,JoJo Romero,,,,,,,,,,,,0,0,0,0,2,1,0,5,0,25,1.2,0,0,0,0,0,25
717380,138,120,True,606149,Giovanny Gallegos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,656427,Jack Flaherty,,,,,,,,,,,,3,1,1,1,7,3,3,21,1,92,6.0,1,0,0,0,3,92
717380,138,120,True,676475,Alec Burleson,0,0,0,0,0,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
717380,138,120,True,657557,Paul DeJong,1,0,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717380,138,120,True,502671,Paul Goldschmidt,1,0,0,1,1,1,2,4,0,2,3,,,,,,,,,,,,,,,,,
717380,138,120,True,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,680977,Brendan Donovan,1,1,0,0,1,1,2,4,0,1,2,,,,,,,,,,,,,,,,,
717380,138,120,True,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,650893,Génesis Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717380,138,120,True,608717,Chris Stratton,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,15,1.0,0,0,0,0,0,15
717380,138,120,True,671056,Iván Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,669357,Nolan Gorman,1,1,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
717374,138,146,True,691023,Jordan Walker,0,0,0,0,1,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
717374,138,146,True,666185,Dylan Carlson,3,1,0,0,0,1,2,4,0,1,1,,,,,,,,,,,,,,,,,
717374,138,146,True,575929,Willson Contreras,0,0,0,0,2,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717374,138,146,True,571927,Steven Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,571448,Nolan Arenado,0,1,0,0,0,0,2,3,0,4,0,,,,,,,,,,,,,,,,,
717374,138,146,True,681517,Kyle Leahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,571945,Miles Mikolas,,,,,,,,,,,,3,1,0,2,3,0,7,25,0,92,6.0,1,0,0,0,3,92
717374,138,146,True,663457,Lars Nootbaar,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717374,138,146,True,665877,José Fermín,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717374,138,146,True,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,668941,JoJo Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,606149,Giovanny Gallegos,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,17,1.1,0,0,1,0,0,17
717374,138,146,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,676475,Alec Burleson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,657557,Paul DeJong,0,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717374,138,146,True,502671,Paul Goldschmidt,2,0,0,0,1,0,2,5,0,0,2,,,,,,,,,,,,,,,,,
717374,138,146,True,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,680977,Brendan Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,663855,Jordan Hicks,,,,,,,,,,,,0,1,0,0,0,0,3,5,0,15,1.0,0,0,0,0,0,15
717374,138,146,True,572193,Ryan Tepera,,,,,,,,,,,,1,0,0,0,0,1,2,4,0,18,0.2,0,0,1,0,1,18
717374,138,146,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717374,138,146,True,671056,Iván Herrera,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717357,138,146,True,669357,Nolan Gorman,0,1,0,0,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717357,138,146,True,691023,Jordan Walker,0,0,0,0,2,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717357,138,146,True,666185,Dylan Carlson,1,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
717357,138,146,True,575929,Willson Contreras,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717357,138,146,True,571927,Steven Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,571448,Nolan Arenado,1,0,0,1,2,1,2,4,0,3,2,,,,,,,,,,,,,,,,,
717357,138,146,True,681517,Kyle Leahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,663457,Lars Nootbaar,1,0,0,0,2,1,0,4,1,0,3,,,,,,,,,,,,,,,,,
717357,138,146,True,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,668941,JoJo Romero,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,9,1.0,1,0,0,0,0,9
717357,138,146,True,606149,Giovanny Gallegos,,,,,,,,,,,,0,0,0,0,1,0,1,4,0,21,1.0,0,0,0,0,0,21
717357,138,146,True,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,676475,Alec Burleson,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
717357,138,146,True,657557,Paul DeJong,1,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717357,138,146,True,502671,Paul Goldschmidt,0,0,0,0,1,2,0,3,0,0,1,,,,,,,,,,,,,,,,,
717357,138,146,True,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,680977,Brendan Donovan,1,0,0,1,0,1,1,4,0,1,2,,,,,,,,,,,,,,,,,
717357,138,146,True,663855,Jordan Hicks,,,,,,,,,,,,0,0,0,0,2,0,2,5,0,15,1.0,0,0,0,0,0,15
717357,138,146,True,572193,Ryan Tepera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717357,138,146,True,656756,Jordan Montgomery,,,,,,,,,,,,1,0,1,0,5,2,6,22,0,92,6.0,0,0,0,0,1,92
717357,138,146,True,608717,Chris Stratton,,,,,,,,,,,,1,0,0,0,3,0,2,5,1,18,1.0,0,0,0,0,1,18
717357,138,146,True,671056,Iván Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,669357,Nolan Gorman,1,0,0,1,0,0,2,4,1,4,1,,,,,,,,,,,,,,,,,
717351,138,146,True,691023,Jordan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,666185,Dylan Carlson,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717351,138,146,True,575929,Willson Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,571927,Steven Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,571448,Nolan Arenado,1,0,0,0,0,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717351,138,146,True,681517,Kyle Leahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,663457,Lars Nootbaar,2,0,0,0,2,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717351,138,146,True,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,668868,Zack Thompson,,,,,,,,,,,,0,0,0,0,0,0,3,7,0,27,2.0,1,0,0,0,0,27
717351,138,146,True,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,668941,JoJo Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,606149,Giovanny Gallegos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,641712,Dakota Hudson,,,,,,,,,,,,2,1,0,0,1,0,5,14,0,66,3.0,0,0,0,0,2,66
717351,138,146,True,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,676475,Alec Burleson,0,0,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
717351,138,146,True,657557,Paul DeJong,0,0,0,0,0,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
717351,138,146,True,502671,Paul Goldschmidt,1,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717351,138,146,True,669467,Andre Pallante,,,,,,,,,,,,0,0,0,0,1,1,1,6,0,23,1.2,0,0,1,0,0,23
717351,138,146,True,680977,Brendan Donovan,1,1,0,0,1,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
717351,138,146,True,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,572193,Ryan Tepera,,,,,,,,,,,,1,0,0,1,1,0,1,5,0,20,1.1,0,0,1,0,1,20
717351,138,146,True,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717351,138,146,True,608717,Chris Stratton,,,,,,,,,,,,1,1,0,0,1,0,2,5,0,30,1.0,0,0,0,0,1,30
717351,138,146,True,671056,Iván Herrera,0,0,0,0,1,2,1,2,0,0,1,,,,,,,,,,,,,,,,,
717322,138,112,False,669357,Nolan Gorman,0,0,0,0,2,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717322,138,112,False,691023,Jordan Walker,2,0,0,1,1,0,2,4,0,2,3,,,,,,,,,,,,,,,,,
717322,138,112,False,666185,Dylan Carlson,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717322,138,112,False,575929,Willson Contreras,0,1,0,0,0,2,1,3,0,1,1,,,,,,,,,,,,,,,,,
717322,138,112,False,571927,Steven Matz,,,,,,,,,,,,1,1,1,0,6,1,3,18,0,97,5.0,1,0,0,0,1,97
717322,138,112,False,571448,Nolan Arenado,0,1,0,0,2,0,1,5,0,2,2,,,,,,,,,,,,,,,,,
717322,138,112,False,681517,Kyle Leahy,,,,,,,,,,,,1,0,1,0,0,2,1,3,0,23,0.2,0,0,0,0,1,23
717322,138,112,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,663457,Lars Nootbaar,1,0,0,0,2,1,1,4,1,0,0,,,,,,,,,,,,,,,,,
717322,138,112,False,665877,José Fermín,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,668941,JoJo Romero,,,,,,,,,,,,0,0,0,0,1,0,1,5,0,21,1.1,0,0,1,0,0,21
717322,138,112,False,606149,Giovanny Gallegos,,,,,,,,,,,,0,1,0,0,1,1,1,4,0,22,1.0,0,0,0,0,0,22
717322,138,112,False,641933,Tyler O'Neill,1,1,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
717322,138,112,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,676475,Alec Burleson,0,1,0,0,0,0,1,5,0,0,6,,,,,,,,,,,,,,,,,
717322,138,112,False,657557,Paul DeJong,1,0,0,1,1,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
717322,138,112,False,502671,Paul Goldschmidt,2,0,0,0,0,1,2,4,0,0,3,,,,,,,,,,,,,,,,,
717322,138,112,False,669467,Andre Pallante,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,8,1.0,0,0,0,0,0,8
717322,138,112,False,680977,Brendan Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717322,138,112,False,671056,Iván Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,669357,Nolan Gorman,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717325,138,112,False,691023,Jordan Walker,0,0,0,0,1,1,1,2,1,0,0,,,,,,,,,,,,,,,,,
717325,138,112,False,666185,Dylan Carlson,0,0,0,0,2,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
717325,138,112,False,575929,Willson Contreras,0,0,0,0,2,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717325,138,112,False,571927,Steven Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,571448,Nolan Arenado,0,0,0,0,0,0,1,5,0,2,1,,,,,,,,,,,,,,,,,
717325,138,112,False,681517,Kyle Leahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,663457,Lars Nootbaar,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717325,138,112,False,665877,José Fermín,1,0,0,0,0,1,1,2,0,0,0,,,,,,,,,,,,,,,,,
717325,138,112,False,668868,Zack Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,668800,Andrew Knizner,0,0,0,0,2,0,0,3,0,1,2,,,,,,,,,,,,,,,,,
717325,138,112,False,668941,JoJo Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,606149,Giovanny Gallegos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,641933,Tyler O'Neill,1,0,0,0,1,1,1,4,1,0,4,,,,,,,,,,,,,,,,,
717325,138,112,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,656427,Jack Flaherty,,,,,,,,,,,,4,2,0,2,6,1,8,26,1,104,6.0,0,1,0,0,4,104
717325,138,112,False,676475,Alec Burleson,0,0,0,0,0,0,0,1,0,0,3,,,,,,,,,,,,,,,,,
717325,138,112,False,657557,Paul DeJong,0,0,0,0,1,0,1,4,0,0,4,,,,,,,,,,,,,,,,,
717325,138,112,False,502671,Paul Goldschmidt,1,0,0,0,2,1,0,4,0,0,0,,,,,,,,,,,,,,,,,
717325,138,112,False,669467,Andre Pallante,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,17,1.0,0,0,0,0,0,17
717325,138,112,False,680977,Brendan Donovan,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717325,138,112,False,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717325,138,112,False,608717,Chris Stratton,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,15,1.0,0,0,0,0,0,15
717325,138,112,False,671056,Iván Herrera,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717308,138,112,False,669357,Nolan Gorman,1,0,0,1,0,1,2,4,0,1,1,,,,,,,,,,,,,,,,,
717308,138,112,False,691023,Jordan Walker,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717308,138,112,False,666185,Dylan Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,575929,Willson Contreras,0,1,0,0,0,0,1,2,0,2,2,,,,,,,,,,,,,,,,,
717308,138,112,False,571927,Steven Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,571448,Nolan Arenado,1,0,0,0,0,1,1,3,0,0,4,,,,,,,,,,,,,,,,,
717308,138,112,False,571945,Miles Mikolas,,,,,,,,,,,,5,3,0,0,3,1,11,25,1,102,5.0,0,0,0,0,5,102
717308,138,112,False,663457,Lars Nootbaar,3,1,0,1,1,1,3,4,0,1,0,,,,,,,,,,,,,,,,,
717308,138,112,False,665877,José Fermín,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717308,138,112,False,668868,Zack Thompson,,,,,,,,,,,,3,0,0,0,1,2,2,3,0,23,0.1,0,1,0,1,3,23
717308,138,112,False,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,668941,JoJo Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,606149,Giovanny Gallegos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,641933,Tyler O'Neill,0,0,0,0,2,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
717308,138,112,False,641712,Dakota Hudson,,,,,,,,,,,,0,0,0,0,2,2,1,7,1,42,2.0,0,0,0,0,0,42
717308,138,112,False,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,676475,Alec Burleson,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717308,138,112,False,657557,Paul DeJong,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717308,138,112,False,502671,Paul Goldschmidt,1,0,0,0,1,1,1,4,0,1,1,,,,,,,,,,,,,,,,,
717308,138,112,False,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,680977,Brendan Donovan,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717308,138,112,False,572403,Drew VerHagen,,,,,,,,,,,,0,0,0,0,2,0,1,3,0,20,0.2,0,0,0,0,0,20
717308,138,112,False,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717308,138,112,False,671056,Iván Herrera,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717286,138,112,False,669357,Nolan Gorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,691023,Jordan Walker,0,0,0,0,1,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717286,138,112,False,666185,Dylan Carlson,0,0,0,0,1,0,2,4,0,2,0,,,,,,,,,,,,,,,,,
717286,138,112,False,575929,Willson Contreras,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,571927,Steven Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,571448,Nolan Arenado,0,0,0,0,0,0,3,4,0,0,0,,,,,,,,,,,,,,,,,
717286,138,112,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,663457,Lars Nootbaar,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717286,138,112,False,668868,Zack Thompson,,,,,,,,,,,,0,0,0,0,2,0,1,7,0,29,2.0,0,0,0,0,0,29
717286,138,112,False,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,668941,JoJo Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,606149,Giovanny Gallegos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,641933,Tyler O'Neill,1,0,0,0,2,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717286,138,112,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,676475,Alec Burleson,1,1,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717286,138,112,False,657557,Paul DeJong,0,0,0,0,0,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717286,138,112,False,502671,Paul Goldschmidt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,600301,Taylor Motter,0,0,0,0,2,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717286,138,112,False,680977,Brendan Donovan,0,0,0,0,0,0,1,5,0,0,0,,,,,,,,,,,,,,,,,
717286,138,112,False,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,656756,Jordan Montgomery,,,,,,,,,,,,7,3,0,1,4,2,6,24,1,98,6.0,0,1,0,0,5,98
717286,138,112,False,608717,Chris Stratton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717286,138,112,False,671056,Iván Herrera,0,0,0,0,2,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717268,138,109,False,669357,Nolan Gorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,691023,Jordan Walker,1,1,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
717268,138,109,False,666185,Dylan Carlson,0,0,0,0,0,0,0,4,0,1,2,,,,,,,,,,,,,,,,,
717268,138,109,False,575929,Willson Contreras,1,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
717268,138,109,False,571927,Steven Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,571448,Nolan Arenado,1,0,0,1,1,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
717268,138,109,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,663457,Lars Nootbaar,2,0,0,0,0,3,1,2,0,1,0,,,,,,,,,,,,,,,,,
717268,138,109,False,668800,Andrew Knizner,0,0,0,0,0,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
717268,138,109,False,668941,JoJo Romero,,,,,,,,,,,,2,0,0,0,0,0,2,5,0,20,1.0,0,0,1,0,2,20
717268,138,109,False,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,606149,Giovanny Gallegos,,,,,,,,,,,,0,1,0,0,1,0,2,5,0,16,1.1,1,0,0,1,0,16
717268,138,109,False,641933,Tyler O'Neill,0,1,0,0,0,0,1,2,0,3,0,,,,,,,,,,,,,,,,,
717268,138,109,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,676475,Alec Burleson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,657557,Paul DeJong,1,0,0,0,0,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
717268,138,109,False,502671,Paul Goldschmidt,2,0,0,1,0,0,2,5,0,3,1,,,,,,,,,,,,,,,,,
717268,138,109,False,669467,Andre Pallante,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,425794,Adam Wainwright,,,,,,,,,,,,2,0,0,0,3,2,4,18,0,76,5.0,0,0,0,0,2,76
717268,138,109,False,600301,Taylor Motter,0,0,0,0,2,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717268,138,109,False,680977,Brendan Donovan,2,0,0,0,0,0,3,5,0,0,0,,,,,,,,,,,,,,,,,
717268,138,109,False,572403,Drew VerHagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,663855,Jordan Hicks,,,,,,,,,,,,0,0,0,0,1,1,1,4,0,27,1.0,0,0,0,0,0,27
717268,138,109,False,656756,Jordan Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717268,138,109,False,608717,Chris Stratton,,,,,,,,,,,,2,0,0,1,2,2,1,4,0,24,0.2,0,0,1,0,1,24
717259,138,109,False,669357,Nolan Gorman,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717259,138,109,False,691023,Jordan Walker,0,0,0,0,0,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
717259,138,109,False,666185,Dylan Carlson,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717259,138,109,False,575929,Willson Contreras,0,0,0,0,1,0,2,4,0,0,4,,,,,,,,,,,,,,,,,
717259,138,109,False,571927,Steven Matz,,,,,,,,,,,,0,2,0,0,6,1,5,23,0,93,6.0,0,0,0,0,0,93
717259,138,109,False,571448,Nolan Arenado,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717259,138,109,False,571945,Miles Mikolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717259,138,109,False,663457,Lars Nootbaar,0,0,0,0,0,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
717259,138,109,False,668800,Andrew Knizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717259,138,109,False,668941,JoJo Romero,,,,,,,,,,,,2,0,1,0,0,0,2,5,0,14,1.0,0,1,0,1,2,14
717259,138,109,False,605498,Andrew Suárez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717259,138,109,False,606149,Giovanny Gallegos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717259,138,109,False,641933,Tyler O'Neill,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717259,138,109,False,641712,Dakota Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717259,138,109,False,656427,Jack Flaherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717259,138,109,False,676475,Alec Burleson,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717259,138,109,False,657557,Paul DeJong,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
