gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
748123,133,140,True,670860,Lazaro Armenteros,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748107,133,113,False,671732,Lawrence Butler,1,1,0,0,0,0,2,3,1,1,2,,,,,,,,,,,,,,,,,
748107,133,113,False,542208,Carlos Pérez,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748107,133,113,False,669137,Armando Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,668761,Colin Peluse,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,667670,Brent Rooker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,676907,Billy Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,682106,Austin Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,687922,Easton Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,642575,Gerson Moreno,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,687765,Mitch Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,547184,Michael Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,676275,Blake Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,665923,Esteury Ruiz,1,1,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748107,133,113,False,664913,Seth Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,691777,Max Muncy,0,1,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748107,133,113,False,672550,Danis Correa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,656666,Drew Lugbauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,672552,Jack O'Loughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,672478,Jordan Diaz,0,0,0,0,0,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
748107,133,113,False,676116,Ryan Noda,1,0,1,0,1,0,2,3,0,1,0,,,,,,,,,,,,,,,,,
748107,133,113,False,691016,Tyler Soderstrom,0,0,0,0,0,0,0,3,0,1,0,,,,,,,,,,,,,,,,,
748107,133,113,False,669620,Brady Basso,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,650968,Yohel Pozo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,609280,Miguel Andujar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,687231,Darell Hernaiz,2,0,0,0,0,0,3,3,0,1,0,,,,,,,,,,,,,,,,,
748107,133,113,False,688682,Cooper Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,665622,Luis Medina,,,,,,,,,,,,1,0,0,0,3,1,0,4,2,15,1.1,0,0,0,0,1,15
748107,133,113,False,703607,Henry Bolte,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748107,133,113,False,683155,Joey Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,681007,Jack Cushing,,,,,,,,,,,,2,0,0,1,1,1,1,3,1,10,0.2,0,0,0,1,2,10
748107,133,113,False,649557,Aledmys Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,687515,Colby Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,656794,Sean Newcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,680880,Grant Holman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,679052,Joelvis Del Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,641627,Trevor Gott,,,,,,,,,,,,2,0,0,1,0,0,2,5,0,5,1.0,0,0,1,0,2,5
748107,133,113,False,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,676466,Jack Winkler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,671212,Joe Boyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,666121,Tyler Baum,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,693388,Shohei Tomioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,669434,Stevie Emanuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,622103,Gerardo Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,669397,Nick Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,695243,Mason Miller,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,7,1.0,0,0,0,0,0,7
748107,133,113,False,680869,Zack Gelof,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,666205,Kyle Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,660781,Domingo Robles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,669439,Drew Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,680743,Ryan Cusick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,621053,Tyler Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,666204,Dany Jiménez,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,5,1.0,0,0,0,0,0,5
748107,133,113,False,657697,Vinny Nittoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,680474,Max Schuemann,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748107,133,113,False,681484,Chase Cohen,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,6,1.0,0,0,0,0,0,6
748107,133,113,False,674073,Jack Weisenburger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,668674,Lucas Erceg,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,3,1.0,0,0,1,0,0,3
748107,133,113,False,671305,Michel Otanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,683690,Royber Salinas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,667427,Zach Jackson,,,,,,,,,,,,6,0,1,0,0,2,2,3,1,13,0.1,0,1,0,1,5,13
748107,133,113,False,647351,Abraham Toro,1,0,0,0,0,0,3,3,0,1,0,,,,,,,,,,,,,,,,,
748107,133,113,False,695391,Brett Harris,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748107,133,113,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,668832,Kyle McCann,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748107,133,113,False,663662,Daz Cameron,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748107,133,113,False,813833,Cole Conn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,669127,Shea Langeliers,1,0,0,1,2,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
748107,133,113,False,669722,Logan Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,678022,Jack Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,668709,JJ Bleday,1,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748107,133,113,False,683726,Pedro Santos,,,,,,,,,,,,4,1,1,0,1,2,3,5,2,17,0.2,0,0,0,0,3,17
748107,133,113,False,671271,Jeisson Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,660829,Hoy Park,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
748107,133,113,False,660906,Francisco Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,691740,Daniel Susac,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,805779,Jacob Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748107,133,113,False,670860,Lazaro Armenteros,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748084,133,108,False,671732,Lawrence Butler,0,0,0,0,1,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
748084,133,108,False,542208,Carlos Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,669137,Armando Alvarez,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748084,133,108,False,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,668761,Colin Peluse,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,667670,Brent Rooker,1,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748084,133,108,False,676907,Billy Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,682106,Austin Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,687922,Easton Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,642575,Gerson Moreno,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,687765,Mitch Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,547184,Michael Kelly,,,,,,,,,,,,0,0,0,0,2,2,0,4,0,16,1.2,0,0,1,0,0,16
748084,133,108,False,676275,Blake Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,665923,Esteury Ruiz,1,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748084,133,108,False,664913,Seth Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,691777,Max Muncy,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748084,133,108,False,672550,Danis Correa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,656666,Drew Lugbauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,672552,Jack O'Loughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,672478,Jordan Diaz,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748084,133,108,False,676116,Ryan Noda,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748084,133,108,False,691016,Tyler Soderstrom,1,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748084,133,108,False,669620,Brady Basso,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,650968,Yohel Pozo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,609280,Miguel Andujar,2,0,0,2,0,0,2,3,0,4,1,,,,,,,,,,,,,,,,,
748084,133,108,False,687231,Darell Hernaiz,0,0,0,0,0,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
748084,133,108,False,688682,Cooper Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,703607,Henry Bolte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,683155,Joey Estes,,,,,,,,,,,,0,0,0,0,5,0,0,9,0,19,3.0,0,0,0,0,0,19
748084,133,108,False,681007,Jack Cushing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,649557,Aledmys Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,687515,Colby Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,656794,Sean Newcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,680880,Grant Holman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,679052,Joelvis Del Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,641627,Trevor Gott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,676466,Jack Winkler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,671212,Joe Boyle,,,,,,,,,,,,1,0,0,0,3,3,0,9,1,27,3.0,1,0,0,0,1,27
748084,133,108,False,666121,Tyler Baum,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,693388,Shohei Tomioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,669434,Stevie Emanuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,622103,Gerardo Reyes,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,7,1.0,0,0,1,0,0,7
748084,133,108,False,669397,Nick Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,695243,Mason Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,680869,Zack Gelof,1,0,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
748084,133,108,False,666205,Kyle Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,660781,Domingo Robles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,669439,Drew Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,518397,Scott Alexander,,,,,,,,,,,,4,0,0,1,1,1,3,4,0,16,0.1,0,0,0,0,4,16
748084,133,108,False,680743,Ryan Cusick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,621053,Tyler Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,666204,Dany Jiménez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,657697,Vinny Nittoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,680474,Max Schuemann,1,0,0,0,0,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
748084,133,108,False,681484,Chase Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,674073,Jack Weisenburger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,668674,Lucas Erceg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,671305,Michel Otanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,683690,Royber Salinas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,667427,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,647351,Abraham Toro,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
748084,133,108,False,695391,Brett Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,622072,Alex Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,668832,Kyle McCann,0,1,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748084,133,108,False,663662,Daz Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,813833,Cole Conn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,669127,Shea Langeliers,1,0,0,0,0,1,2,2,0,0,0,,,,,,,,,,,,,,,,,
748084,133,108,False,669722,Logan Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,678022,Jack Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,668709,JJ Bleday,1,1,0,0,0,0,2,3,0,2,0,,,,,,,,,,,,,,,,,
748084,133,108,False,683726,Pedro Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,671271,Jeisson Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,660829,Hoy Park,0,0,0,0,0,0,0,1,0,1,1,,,,,,,,,,,,,,,,,
748084,133,108,False,660906,Francisco Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,691740,Daniel Susac,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,805779,Jacob Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748084,133,108,False,670860,Lazaro Armenteros,1,0,0,1,1,0,1,2,0,2,0,,,,,,,,,,,,,,,,,
748071,133,114,True,671732,Lawrence Butler,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748071,133,114,True,542208,Carlos Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,669137,Armando Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,668761,Colin Peluse,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,667670,Brent Rooker,0,1,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
748071,133,114,True,676907,Billy Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,682106,Austin Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,687922,Easton Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,642575,Gerson Moreno,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,687765,Mitch Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,547184,Michael Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,676275,Blake Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,665923,Esteury Ruiz,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748071,133,114,True,664913,Seth Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,691777,Max Muncy,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748071,133,114,True,672550,Danis Correa,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,656666,Drew Lugbauer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,672552,Jack O'Loughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,672478,Jordan Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,676116,Ryan Noda,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748071,133,114,True,691016,Tyler Soderstrom,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
748071,133,114,True,669620,Brady Basso,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,650968,Yohel Pozo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,609280,Miguel Andujar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,687231,Darell Hernaiz,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
748071,133,114,True,688682,Cooper Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,665622,Luis Medina,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,703607,Henry Bolte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,683155,Joey Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,681007,Jack Cushing,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,649557,Aledmys Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,687515,Colby Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,656794,Sean Newcomb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,680880,Grant Holman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,679052,Joelvis Del Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,641627,Trevor Gott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,676664,JP Sears,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,676466,Jack Winkler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,671212,Joe Boyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,666121,Tyler Baum,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,693388,Shohei Tomioka,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,669434,Stevie Emanuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,622103,Gerardo Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,669397,Nick Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,695243,Mason Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,680869,Zack Gelof,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748071,133,114,True,666205,Kyle Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,660781,Domingo Robles,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,669439,Drew Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,518397,Scott Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,680743,Ryan Cusick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,621053,Tyler Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,666204,Dany Jiménez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,657697,Vinny Nittoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,680474,Max Schuemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,689959,Caeden Trenkle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,681484,Chase Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,674073,Jack Weisenburger,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,668674,Lucas Erceg,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,671305,Michel Otanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,683690,Royber Salinas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,667427,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,647351,Abraham Toro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,695391,Brett Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,622072,Alex Wood,,,,,,,,,,,,2,1,0,0,5,1,3,9,0,25,2.1,0,0,0,0,2,25
748071,133,114,True,668832,Kyle McCann,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748071,133,114,True,663662,Daz Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,813833,Cole Conn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,669127,Shea Langeliers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,669722,Logan Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,678022,Jack Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,548389,Ross Stripling,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,668709,JJ Bleday,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,683726,Pedro Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,671271,Jeisson Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,660829,Hoy Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,660906,Francisco Pérez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,691740,Daniel Susac,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,676206,Freddy Tarnok,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,805779,Jacob Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748071,133,114,True,670860,Lazaro Armenteros,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,671732,Lawrence Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,542208,Carlos Pérez,0,0,0,0,3,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
748059,133,158,False,669137,Armando Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,621112,Paul Blackburn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,668761,Colin Peluse,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,667670,Brent Rooker,0,0,0,0,3,0,0,4,0,1,4,,,,,,,,,,,,,,,,,
748059,133,158,False,676907,Billy Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,665734,Angel Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,682106,Austin Briggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,687922,Easton Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,642575,Gerson Moreno,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,687765,Mitch Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,547184,Michael Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,676275,Blake Beers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748059,133,158,False,665923,Esteury Ruiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
