gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
717305,119,140,False,518792,Jason Heyward,0,0,0,0,2,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717305,119,140,False,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,518692,Freddie Freeman,3,0,0,2,0,0,4,5,0,3,2,,,,,,,,,,,,,,,,,
717305,119,140,False,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,677865,Justin Bruihl,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,676356,Jonny DeLuca,1,0,0,1,0,0,1,1,0,3,0,,,,,,,,,,,,,,,,,
717305,119,140,False,444482,David Peralta,1,2,0,0,1,0,4,5,0,2,1,,,,,,,,,,,,,,,,,
717305,119,140,False,502110,J.D. Martinez,2,0,0,1,1,1,2,3,0,4,0,,,,,,,,,,,,,,,,,
717305,119,140,False,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,622075,Yency Almonte,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,14,1.0,0,0,0,0,0,14
717305,119,140,False,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,681546,James Outman,1,0,0,0,1,1,1,4,0,1,0,,,,,,,,,,,,,,,,,
717305,119,140,False,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,605141,Mookie Betts,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717305,119,140,False,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717305,119,140,False,500743,Miguel Rojas,1,0,0,0,1,1,1,4,0,0,3,,,,,,,,,,,,,,,,,
717284,119,140,False,669257,Will Smith,0,1,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717284,119,140,False,641360,Phil Bickford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,621035,Chris Taylor,1,1,0,0,0,1,1,3,0,0,3,,,,,,,,,,,,,,,,,
717284,119,140,False,664062,Tony Gonsolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,681911,Alex Vesia,,,,,,,,,,,,0,0,0,0,2,0,0,4,0,16,1.1,0,0,0,0,0,16
717284,119,140,False,605131,Austin Barnes,0,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717284,119,140,False,660634,Yonny Hernández,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717284,119,140,False,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,571970,Max Muncy,1,0,0,1,3,0,1,4,0,4,4,,,,,,,,,,,,,,,,,
717284,119,140,False,518792,Jason Heyward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,518692,Freddie Freeman,1,0,0,0,0,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
717284,119,140,False,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,677865,Justin Bruihl,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,10,1.0,0,0,0,0,0,10
717284,119,140,False,676356,Jonny DeLuca,0,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717284,119,140,False,444482,David Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,502110,J.D. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,622075,Yency Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717284,119,140,False,681546,James Outman,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717284,119,140,False,623465,Evan Phillips,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,15,1.0,0,0,0,0,0,15
717284,119,140,False,605141,Mookie Betts,1,1,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717284,119,140,False,518489,Ryan Brasier,,,,,,,,,,,,0,1,0,0,0,0,1,4,0,7,1.0,0,0,0,0,0,7
717284,119,140,False,686218,Emmet Sheehan,,,,,,,,,,,,8,3,0,0,4,5,8,19,1,90,3.2,0,1,0,0,8,90
717284,119,140,False,500743,Miguel Rojas,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717271,119,141,True,669257,Will Smith,0,0,0,0,2,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
717271,119,141,True,641360,Phil Bickford,,,,,,,,,,,,3,1,0,0,2,2,2,6,0,33,1.0,0,1,0,0,1,33
717271,119,141,True,621035,Chris Taylor,0,0,0,0,0,1,1,4,0,0,2,,,,,,,,,,,,,,,,,
717271,119,141,True,664062,Tony Gonsolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,660634,Yonny Hernández,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
717271,119,141,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,571970,Max Muncy,1,0,0,1,2,1,2,4,0,2,1,,,,,,,,,,,,,,,,,
717271,119,141,True,518792,Jason Heyward,1,1,0,1,1,0,2,5,0,1,2,,,,,,,,,,,,,,,,,
717271,119,141,True,657571,Caleb Ferguson,,,,,,,,,,,,0,0,0,0,2,1,1,4,0,18,1.1,0,0,0,0,0,18
717271,119,141,True,518692,Freddie Freeman,0,0,0,0,1,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
717271,119,141,True,660813,Brusdar Graterol,,,,,,,,,,,,1,0,0,1,3,0,1,4,0,20,1.0,0,0,0,0,1,20
717271,119,141,True,677865,Justin Bruihl,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,676356,Jonny DeLuca,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,444482,David Peralta,0,0,0,0,0,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717271,119,141,True,502110,J.D. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,675627,Michael Grove,,,,,,,,,,,,2,1,0,0,6,0,8,20,0,68,4.2,0,0,0,0,2,68
717271,119,141,True,622075,Yency Almonte,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,15,1.0,0,0,0,0,0,15
717271,119,141,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,681546,James Outman,0,0,0,0,2,2,0,3,0,0,2,,,,,,,,,,,,,,,,,
717271,119,141,True,623465,Evan Phillips,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,16,1.0,0,0,0,0,0,16
717271,119,141,True,605141,Mookie Betts,1,1,0,0,1,1,1,5,0,0,3,,,,,,,,,,,,,,,,,
717271,119,141,True,518489,Ryan Brasier,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,10,1.0,0,0,0,0,0,10
717271,119,141,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717271,119,141,True,500743,Miguel Rojas,0,0,0,0,0,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
717256,119,141,True,669257,Will Smith,1,1,0,0,2,0,2,5,0,0,0,,,,,,,,,,,,,,,,,
717256,119,141,True,641360,Phil Bickford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,621035,Chris Taylor,1,0,0,0,2,0,1,3,0,2,1,,,,,,,,,,,,,,,,,
717256,119,141,True,664062,Tony Gonsolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,660634,Yonny Hernández,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717256,119,141,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,571970,Max Muncy,0,0,0,0,2,1,0,3,0,2,0,,,,,,,,,,,,,,,,,
717256,119,141,True,518792,Jason Heyward,0,0,0,0,0,0,1,2,0,0,0,,,,,,,,,,,,,,,,,
717256,119,141,True,657571,Caleb Ferguson,,,,,,,,,,,,1,1,0,0,2,2,1,4,0,25,1.0,0,0,0,0,1,25
717256,119,141,True,518692,Freddie Freeman,2,0,0,1,2,1,1,4,0,1,2,,,,,,,,,,,,,,,,,
717256,119,141,True,660813,Brusdar Graterol,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,10,1.0,1,0,0,0,0,10
717256,119,141,True,677865,Justin Bruihl,,,,,,,,,,,,3,1,0,0,0,3,2,5,0,30,1.0,0,0,0,0,3,30
717256,119,141,True,676356,Jonny DeLuca,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717256,119,141,True,444482,David Peralta,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717256,119,141,True,502110,J.D. Martinez,1,0,0,1,1,1,1,4,0,1,4,,,,,,,,,,,,,,,,,
717256,119,141,True,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,622075,Yency Almonte,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,11,1.0,0,0,0,0,0,11
717256,119,141,True,628711,Julio Urías,,,,,,,,,,,,3,3,0,1,5,2,8,24,0,104,6.0,0,0,0,0,3,104
717256,119,141,True,681546,James Outman,1,1,0,0,0,2,3,3,1,1,0,,,,,,,,,,,,,,,,,
717256,119,141,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,605141,Mookie Betts,1,0,0,0,1,0,1,5,0,1,4,,,,,,,,,,,,,,,,,
717256,119,141,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717256,119,141,True,500743,Miguel Rojas,1,0,0,0,0,0,2,4,0,0,3,,,,,,,,,,,,,,,,,
717253,119,141,True,669257,Will Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,641360,Phil Bickford,,,,,,,,,,,,0,0,0,0,0,1,0,3,0,15,1.0,0,0,0,0,0,15
717253,119,141,True,621035,Chris Taylor,1,1,0,0,3,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717253,119,141,True,664062,Tony Gonsolin,,,,,,,,,,,,5,1,0,1,5,3,7,20,0,109,5.0,0,1,0,0,5,109
717253,119,141,True,681911,Alex Vesia,,,,,,,,,,,,1,0,0,1,1,0,1,4,0,19,1.0,0,0,0,0,1,19
717253,119,141,True,605131,Austin Barnes,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717253,119,141,True,660634,Yonny Hernández,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717253,119,141,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,571771,Enrique Hernández,0,0,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717253,119,141,True,571970,Max Muncy,0,0,0,0,1,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717253,119,141,True,518792,Jason Heyward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,518692,Freddie Freeman,0,0,0,0,1,0,1,4,0,0,5,,,,,,,,,,,,,,,,,
717253,119,141,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,444482,David Peralta,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,502110,J.D. Martinez,0,0,0,0,3,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717253,119,141,True,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,622075,Yency Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,681546,James Outman,0,0,0,0,1,0,2,4,0,1,3,,,,,,,,,,,,,,,,,
717253,119,141,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,668338,Tyson Miller,,,,,,,,,,,,2,0,0,0,1,1,3,8,0,32,2.0,0,0,0,0,2,32
717253,119,141,True,605141,Mookie Betts,0,0,0,0,0,2,1,2,0,0,0,,,,,,,,,,,,,,,,,
717253,119,141,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717253,119,141,True,500743,Miguel Rojas,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717225,119,113,True,669257,Will Smith,0,0,0,0,2,0,0,5,0,0,5,,,,,,,,,,,,,,,,,
717225,119,113,True,641360,Phil Bickford,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,15,0.2,0,0,0,0,0,15
717225,119,113,True,621035,Chris Taylor,0,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717225,119,113,True,664062,Tony Gonsolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,681911,Alex Vesia,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,0,0,0,0,0,11
717225,119,113,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,676272,Bobby Miller,,,,,,,,,,,,3,2,1,1,6,0,6,20,0,100,5.0,0,1,0,0,3,100
717225,119,113,True,571771,Enrique Hernández,0,1,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
717225,119,113,True,642708,Amed Rosario,1,1,0,0,0,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
717225,119,113,True,571970,Max Muncy,0,0,0,0,0,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717225,119,113,True,518792,Jason Heyward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,657571,Caleb Ferguson,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,9,1.0,0,0,0,0,0,9
717225,119,113,True,518692,Freddie Freeman,1,0,0,0,0,1,2,4,0,2,1,,,,,,,,,,,,,,,,,
717225,119,113,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,444482,David Peralta,1,1,0,0,0,0,2,2,0,0,0,,,,,,,,,,,,,,,,,
717225,119,113,True,502110,J.D. Martinez,0,1,0,0,1,0,2,5,0,1,4,,,,,,,,,,,,,,,,,
717225,119,113,True,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,622075,Yency Almonte,,,,,,,,,,,,3,0,0,1,0,3,2,3,0,21,0.1,0,0,0,0,3,21
717225,119,113,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,681546,James Outman,1,0,0,0,0,1,0,1,1,0,1,,,,,,,,,,,,,,,,,
717225,119,113,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,668338,Tyson Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,605141,Mookie Betts,1,0,0,0,0,2,1,3,0,0,1,,,,,,,,,,,,,,,,,
717225,119,113,True,518489,Ryan Brasier,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,11,1.0,0,0,0,0,0,11
717225,119,113,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717225,119,113,True,500743,Miguel Rojas,0,0,0,0,0,0,1,2,0,1,1,,,,,,,,,,,,,,,,,
717205,119,113,True,669257,Will Smith,0,0,0,0,0,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
717205,119,113,True,621035,Chris Taylor,0,0,0,0,1,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717205,119,113,True,664062,Tony Gonsolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,571771,Enrique Hernández,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717205,119,113,True,642708,Amed Rosario,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,571970,Max Muncy,2,0,0,2,0,0,2,3,0,3,1,,,,,,,,,,,,,,,,,
717205,119,113,True,518792,Jason Heyward,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717205,119,113,True,657571,Caleb Ferguson,,,,,,,,,,,,2,1,0,0,1,1,2,4,0,21,0.2,0,0,0,1,0,21
717205,119,113,True,518692,Freddie Freeman,1,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717205,119,113,True,660813,Brusdar Graterol,,,,,,,,,,,,0,0,0,0,1,0,1,6,0,22,1.2,0,0,1,0,0,22
717205,119,113,True,444482,David Peralta,0,0,0,0,1,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717205,119,113,True,502110,J.D. Martinez,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717205,119,113,True,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,622075,Yency Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,681546,James Outman,0,0,0,0,1,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717205,119,113,True,623465,Evan Phillips,,,,,,,,,,,,0,0,0,0,1,0,1,5,0,20,1.1,0,0,0,0,0,20
717205,119,113,True,668338,Tyson Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,605141,Mookie Betts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717205,119,113,True,686218,Emmet Sheehan,,,,,,,,,,,,0,1,0,0,5,1,2,17,0,82,5.0,0,0,0,0,0,82
717205,119,113,True,500743,Miguel Rojas,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717205,119,113,True,523260,Joe Kelly,,,,,,,,,,,,0,0,0,0,1,1,0,1,0,10,0.1,1,0,0,0,0,10
717194,119,113,True,669257,Will Smith,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717194,119,113,True,621035,Chris Taylor,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717194,119,113,True,664062,Tony Gonsolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,681911,Alex Vesia,,,,,,,,,,,,0,0,0,0,2,0,1,4,0,10,1.0,0,0,0,0,0,10
717194,119,113,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,605131,Austin Barnes,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
717194,119,113,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,571771,Enrique Hernández,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717194,119,113,True,642708,Amed Rosario,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717194,119,113,True,571970,Max Muncy,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717194,119,113,True,518792,Jason Heyward,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
717194,119,113,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,518692,Freddie Freeman,0,0,0,0,0,0,2,3,1,0,0,,,,,,,,,,,,,,,,,
717194,119,113,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,444482,David Peralta,0,0,0,0,2,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717194,119,113,True,502110,J.D. Martinez,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717194,119,113,True,675627,Michael Grove,,,,,,,,,,,,8,2,0,3,10,1,10,28,1,96,6.0,0,1,0,0,8,96
717194,119,113,True,622075,Yency Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,681546,James Outman,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
717194,119,113,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,605141,Mookie Betts,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,518489,Ryan Brasier,,,,,,,,,,,,0,1,0,0,1,0,1,4,0,15,1.0,0,0,0,0,0,15
717194,119,113,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717194,119,113,True,500743,Miguel Rojas,0,0,0,0,1,0,0,3,0,0,0,1,2,0,0,0,0,2,5,0,13,1.0,0,0,0,0,1,13
717194,119,113,True,523260,Joe Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,669257,Will Smith,0,0,0,0,4,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
717171,119,133,True,621035,Chris Taylor,1,0,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
717171,119,133,True,664062,Tony Gonsolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,681911,Alex Vesia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,458681,Lance Lynn,,,,,,,,,,,,3,2,0,3,7,1,5,26,0,93,7.0,1,0,0,0,3,93
717171,119,133,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,571771,Enrique Hernández,0,1,0,0,0,0,1,4,0,3,5,,,,,,,,,,,,,,,,,
717171,119,133,True,642708,Amed Rosario,0,0,0,0,1,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717171,119,133,True,571970,Max Muncy,1,0,0,0,2,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717171,119,133,True,518792,Jason Heyward,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,657571,Caleb Ferguson,,,,,,,,,,,,0,0,0,0,3,0,1,4,0,18,1.0,0,0,1,0,0,18
717171,119,133,True,518692,Freddie Freeman,2,1,0,0,0,0,4,5,1,1,0,,,,,,,,,,,,,,,,,
717171,119,133,True,660813,Brusdar Graterol,,,,,,,,,,,,0,0,0,0,0,2,0,3,0,19,1.0,0,0,0,0,0,19
717171,119,133,True,444482,David Peralta,0,0,0,0,0,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
717171,119,133,True,502110,J.D. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,622075,Yency Almonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,628711,Julio Urías,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,681546,James Outman,1,0,0,0,0,2,0,1,0,2,1,,,,,,,,,,,,,,,,,
717171,119,133,True,623465,Evan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,605141,Mookie Betts,2,1,0,1,1,0,2,5,0,1,0,,,,,,,,,,,,,,,,,
717171,119,133,True,518489,Ryan Brasier,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,686218,Emmet Sheehan,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717171,119,133,True,500743,Miguel Rojas,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717171,119,133,True,523260,Joe Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,669257,Will Smith,2,1,0,0,0,1,1,4,0,1,1,,,,,,,,,,,,,,,,,
717154,119,133,True,621035,Chris Taylor,0,0,0,0,2,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717154,119,133,True,664062,Tony Gonsolin,,,,,,,,,,,,1,0,0,1,3,2,5,19,0,84,5.0,1,0,0,0,1,84
717154,119,133,True,686752,Ryan Pepiot,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,681911,Alex Vesia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,11,1.0,0,0,0,0,0,11
717154,119,133,True,458681,Lance Lynn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,605131,Austin Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,676272,Bobby Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,571771,Enrique Hernández,0,0,0,0,0,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
717154,119,133,True,642708,Amed Rosario,1,0,0,1,0,0,2,4,0,2,2,,,,,,,,,,,,,,,,,
717154,119,133,True,571970,Max Muncy,0,0,0,0,1,2,0,2,0,0,1,,,,,,,,,,,,,,,,,
717154,119,133,True,518792,Jason Heyward,1,0,0,1,0,0,1,2,0,1,0,,,,,,,,,,,,,,,,,
717154,119,133,True,657571,Caleb Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,518692,Freddie Freeman,2,2,0,0,1,0,3,4,0,1,0,,,,,,,,,,,,,,,,,
717154,119,133,True,660813,Brusdar Graterol,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,444482,David Peralta,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717154,119,133,True,502110,J.D. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,675627,Michael Grove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717154,119,133,True,622075,Yency Almonte,,,,,,,,,,,,0,0,0,0,3,2,1,6,0,35,2.0,0,0,0,0,0,35
