gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
717397,135,143,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717397,135,143,False,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717397,135,143,False,663757,Trent Grisham,0,0,0,0,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717397,135,143,False,641703,Brent Honeywell,,,,,,,,,,,,3,0,0,0,0,3,3,5,0,32,1.0,0,0,0,0,3,32
717397,135,143,False,630105,Jake Cronenworth,1,0,0,0,0,1,0,2,0,0,2,,,,,,,,,,,,,,,,,
717397,135,143,False,673490,Ha-Seong Kim,2,0,0,0,1,2,0,3,1,0,2,,,,,,,,,,,,,,,,,
717397,135,143,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717397,135,143,False,543592,Austin Nola,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717397,135,143,False,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717397,135,143,False,641525,Brandon Dixon,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717397,135,143,False,472610,Luis García,,,,,,,,,,,,0,0,0,0,1,0,0,5,0,15,1.2,0,0,0,0,0,15
717387,135,143,False,676946,Matthew Batten,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717387,135,143,False,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717387,135,143,False,623352,Josh Hader,,,,,,,,,,,,1,0,0,0,1,0,1,4,0,18,1.0,0,0,0,1,0,18
717387,135,143,False,572761,Matt Carpenter,1,1,0,0,1,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
717387,135,143,False,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717387,135,143,False,607259,Nick Martinez,,,,,,,,,,,,0,0,0,0,1,0,0,6,0,21,2.0,0,0,0,0,0,21
717387,135,143,False,596059,Rougned Odor,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717387,135,143,False,657612,Tim Hill,,,,,,,,,,,,1,0,0,0,0,0,1,3,0,10,1.2,0,1,0,0,0,10
717387,135,143,False,592518,Manny Machado,1,0,0,0,0,2,0,3,0,0,0,,,,,,,,,,,,,,,,,
717387,135,143,False,689690,Alek Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717387,135,143,False,663362,Matt Waldron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717387,135,143,False,665487,Fernando Tatis Jr.,0,0,0,0,0,0,1,2,0,2,1,,,,,,,,,,,,,,,,,
717387,135,143,False,665742,Juan Soto,0,0,0,0,1,0,0,4,0,1,3,,,,,,,,,,,,,,,,,
717387,135,143,False,593428,Xander Bogaerts,1,0,0,1,1,1,1,4,0,1,1,,,,,,,,,,,,,,,,,
717387,135,143,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717387,135,143,False,596142,Gary Sánchez,0,0,0,0,1,0,0,5,0,0,4,,,,,,,,,,,,,,,,,
717387,135,143,False,663757,Trent Grisham,1,2,0,0,0,0,2,5,0,1,1,,,,,,,,,,,,,,,,,
717387,135,143,False,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717387,135,143,False,630105,Jake Cronenworth,0,0,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717387,135,143,False,673490,Ha-Seong Kim,2,1,0,1,2,0,2,6,0,1,4,,,,,,,,,,,,,,,,,
717387,135,143,False,607625,Seth Lugo,,,,,,,,,,,,5,2,1,2,5,0,7,22,0,92,5.1,0,0,0,0,5,92
717387,135,143,False,543592,Austin Nola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717387,135,143,False,676680,Tom Cosgrove,,,,,,,,,,,,0,0,0,0,4,2,1,6,0,31,1.2,0,0,0,0,0,31
717387,135,143,False,641525,Brandon Dixon,0,0,0,0,3,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717387,135,143,False,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,670128,Taylor Kohlwey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,572761,Matt Carpenter,0,0,0,0,0,2,0,3,0,0,1,,,,,,,,,,,,,,,,,
717362,135,141,False,605397,Joe Musgrove,,,,,,,,,,,,1,0,0,0,7,1,5,22,0,109,6.0,1,0,0,0,1,109
717362,135,141,False,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,663845,Alfonso Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,657612,Tim Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,592518,Manny Machado,2,0,0,1,0,1,2,4,0,1,1,,,,,,,,,,,,,,,,,
717362,135,141,False,689690,Alek Jacob,,,,,,,,,,,,0,0,0,0,3,1,0,6,0,31,2.0,0,0,0,0,0,31
717362,135,141,False,663362,Matt Waldron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,665487,Fernando Tatis Jr.,2,1,0,0,0,1,1,4,1,0,3,,,,,,,,,,,,,,,,,
717362,135,141,False,665742,Juan Soto,3,1,0,1,0,1,2,4,0,3,3,,,,,,,,,,,,,,,,,
717362,135,141,False,593428,Xander Bogaerts,0,0,0,0,0,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717362,135,141,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,596142,Gary Sánchez,1,0,0,1,0,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
717362,135,141,False,663757,Trent Grisham,1,0,0,1,1,1,1,3,0,1,2,,,,,,,,,,,,,,,,,
717362,135,141,False,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,630105,Jake Cronenworth,0,1,0,0,1,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
717362,135,141,False,673490,Ha-Seong Kim,0,0,0,0,1,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
717362,135,141,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717362,135,141,False,676680,Tom Cosgrove,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,13,1.0,0,0,0,0,0,13
717362,135,141,False,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,669134,Luis Campusano,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717338,135,141,False,670128,Taylor Kohlwey,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717338,135,141,False,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,0,0,1,0,0,11
717338,135,141,False,623352,Josh Hader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,16,1.0,0,0,0,0,0,16
717338,135,141,False,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,607259,Nick Martinez,,,,,,,,,,,,0,0,0,0,1,0,2,5,0,16,1.0,0,0,1,0,0,16
717338,135,141,False,663845,Alfonso Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,506433,Yu Darvish,,,,,,,,,,,,0,0,0,0,7,3,4,22,1,100,6.0,1,0,0,0,0,100
717338,135,141,False,657612,Tim Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,592518,Manny Machado,0,0,0,0,1,0,1,5,0,2,5,,,,,,,,,,,,,,,,,
717338,135,141,False,689690,Alek Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,663362,Matt Waldron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,665487,Fernando Tatis Jr.,0,1,0,0,2,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
717338,135,141,False,665742,Juan Soto,0,0,0,0,2,3,0,2,0,0,3,,,,,,,,,,,,,,,,,
717338,135,141,False,593428,Xander Bogaerts,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717338,135,141,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,663757,Trent Grisham,1,0,0,0,2,1,0,3,1,0,1,,,,,,,,,,,,,,,,,
717338,135,141,False,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,630105,Jake Cronenworth,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717338,135,141,False,673490,Ha-Seong Kim,1,0,0,0,1,0,2,4,1,0,0,,,,,,,,,,,,,,,,,
717338,135,141,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717338,135,141,False,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,669134,Luis Campusano,0,0,0,0,0,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717331,135,141,False,670128,Taylor Kohlwey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,1,1,0,3,0,15,1.0,0,0,0,0,0,15
717331,135,141,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,572761,Matt Carpenter,0,0,0,0,0,0,0,2,0,0,4,,,,,,,,,,,,,,,,,
717331,135,141,False,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,663845,Alfonso Rivas,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717331,135,141,False,657612,Tim Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,592518,Manny Machado,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717331,135,141,False,689690,Alek Jacob,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,10,0.2,0,0,0,0,0,10
717331,135,141,False,665487,Fernando Tatis Jr.,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717331,135,141,False,665742,Juan Soto,0,0,0,0,0,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
717331,135,141,False,593428,Xander Bogaerts,0,0,0,0,0,0,3,4,0,0,2,,,,,,,,,,,,,,,,,
717331,135,141,False,605483,Blake Snell,,,,,,,,,,,,1,0,0,0,4,7,5,17,1,106,5.0,0,1,0,0,1,106
717331,135,141,False,596142,Gary Sánchez,0,0,0,0,0,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
717331,135,141,False,663757,Trent Grisham,0,0,0,0,1,1,1,2,0,0,2,,,,,,,,,,,,,,,,,
717331,135,141,False,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,630105,Jake Cronenworth,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717331,135,141,False,673490,Ha-Seong Kim,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717331,135,141,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717331,135,141,False,676680,Tom Cosgrove,,,,,,,,,,,,2,0,0,1,0,0,3,4,0,17,0.1,0,0,0,0,2,17
717331,135,141,False,472610,Luis García,,,,,,,,,,,,1,0,0,1,1,0,1,3,0,16,1.0,0,0,0,0,1,16
717317,135,116,False,592518,Manny Machado,1,0,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717317,135,116,False,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,669134,Luis Campusano,0,0,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717317,135,116,False,670128,Taylor Kohlwey,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717317,135,116,False,663158,Robert Suarez,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,11,1.0,0,0,1,0,0,11
717317,135,116,False,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,665487,Fernando Tatis Jr.,1,0,0,0,1,0,1,5,0,0,2,,,,,,,,,,,,,,,,,
717317,135,116,False,665742,Juan Soto,2,0,0,2,1,1,2,3,0,3,0,,,,,,,,,,,,,,,,,
717317,135,116,False,593428,Xander Bogaerts,1,1,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717317,135,116,False,623352,Josh Hader,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
717317,135,116,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,596142,Gary Sánchez,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717317,135,116,False,663757,Trent Grisham,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717317,135,116,False,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,607259,Nick Martinez,,,,,,,,,,,,2,0,0,1,1,0,2,5,0,18,1.0,0,0,1,0,2,18
717317,135,116,False,663845,Alfonso Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,630105,Jake Cronenworth,0,0,1,0,0,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
717317,135,116,False,673490,Ha-Seong Kim,0,1,0,0,0,0,1,5,0,0,0,,,,,,,,,,,,,,,,,
717317,135,116,False,607625,Seth Lugo,,,,,,,,,,,,2,0,1,1,7,3,6,22,0,99,6.0,1,0,0,0,2,99
717317,135,116,False,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717317,135,116,False,657612,Tim Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,676946,Matthew Batten,0,0,0,0,0,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717299,135,116,False,669134,Luis Campusano,3,0,0,1,0,0,4,5,0,4,0,,,,,,,,,,,,,,,,,
717299,135,116,False,670128,Taylor Kohlwey,0,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717299,135,116,False,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,680232,Jackson Wolf,,,,,,,,,,,,3,1,0,0,1,1,6,21,0,75,5.0,1,0,0,0,3,75
717299,135,116,False,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,663845,Alfonso Rivas,1,1,0,0,3,0,1,5,0,0,2,,,,,,,,,,,,,,,,,
717299,135,116,False,657612,Tim Hill,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,12,1.0,0,0,0,0,0,12
717299,135,116,False,592518,Manny Machado,2,0,0,1,1,0,2,5,0,3,3,,,,,,,,,,,,,,,,,
717299,135,116,False,665487,Fernando Tatis Jr.,1,1,0,0,1,2,2,4,0,1,1,,,,,,,,,,,,,,,,,
717299,135,116,False,665742,Juan Soto,1,1,0,0,0,0,2,5,0,3,4,,,,,,,,,,,,,,,,,
717299,135,116,False,593428,Xander Bogaerts,1,0,0,0,1,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
717299,135,116,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,663757,Trent Grisham,1,0,0,0,1,1,0,3,0,1,1,,,,,,,,,,,,,,,,,
717299,135,116,False,641703,Brent Honeywell,,,,,,,,,,,,0,0,0,0,3,1,1,8,0,44,2.0,0,0,0,0,0,44
717299,135,116,False,630105,Jake Cronenworth,2,0,1,0,0,0,2,5,0,1,0,,,,,,,,,,,,,,,,,
717299,135,116,False,673490,Ha-Seong Kim,2,0,0,1,0,2,3,4,0,1,1,,,,,,,,,,,,,,,,,
717299,135,116,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717299,135,116,False,472610,Luis García,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,9,1.0,0,0,0,0,0,9
717288,135,116,False,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,669134,Luis Campusano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,670128,Taylor Kohlwey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,18,1.0,0,0,0,0,0,18
717288,135,116,False,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,572761,Matt Carpenter,0,0,0,0,1,1,0,2,0,0,1,,,,,,,,,,,,,,,,,
717288,135,116,False,605397,Joe Musgrove,,,,,,,,,,,,3,0,0,2,6,1,7,23,0,92,6.0,0,1,0,0,3,92
717288,135,116,False,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,663845,Alfonso Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,657612,Tim Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,592518,Manny Machado,0,0,0,0,1,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717288,135,116,False,665487,Fernando Tatis Jr.,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717288,135,116,False,665742,Juan Soto,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717288,135,116,False,593428,Xander Bogaerts,1,1,0,0,0,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717288,135,116,False,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,596142,Gary Sánchez,0,0,0,0,0,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
717288,135,116,False,663757,Trent Grisham,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717288,135,116,False,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,630105,Jake Cronenworth,0,1,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717288,135,116,False,673490,Ha-Seong Kim,0,0,0,0,0,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
717288,135,116,False,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717288,135,116,False,676680,Tom Cosgrove,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,17,1.0,0,0,0,0,0,17
717288,135,116,False,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,676946,Matthew Batten,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717276,135,134,True,669134,Luis Campusano,0,1,0,0,0,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
717276,135,134,True,670128,Taylor Kohlwey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,663158,Robert Suarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,621051,Steven Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,623352,Josh Hader,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,572761,Matt Carpenter,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717276,135,134,True,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,658648,Pedro Avila,,,,,,,,,,,,0,0,0,0,3,3,1,7,0,41,2.0,0,0,0,0,0,41
717276,135,134,True,607259,Nick Martinez,,,,,,,,,,,,0,1,0,0,3,0,1,4,0,20,1.0,0,0,0,0,0,20
717276,135,134,True,663845,Alfonso Rivas,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
717276,135,134,True,506433,Yu Darvish,,,,,,,,,,,,7,1,0,4,3,3,8,20,1,85,4.1,0,1,0,0,7,85
717276,135,134,True,657612,Tim Hill,,,,,,,,,,,,1,0,0,0,1,0,3,4,0,18,0.2,0,0,0,0,1,18
717276,135,134,True,592518,Manny Machado,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717276,135,134,True,665487,Fernando Tatis Jr.,0,0,0,0,0,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717276,135,134,True,665742,Juan Soto,0,0,0,0,0,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717276,135,134,True,593428,Xander Bogaerts,0,0,0,0,1,1,1,3,0,0,1,,,,,,,,,,,,,,,,,
717276,135,134,True,605483,Blake Snell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,596142,Gary Sánchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,663757,Trent Grisham,1,1,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717276,135,134,True,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,630105,Jake Cronenworth,1,0,0,0,1,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717276,135,134,True,673490,Ha-Seong Kim,2,0,0,2,0,1,2,3,0,3,0,,,,,,,,,,,,,,,,,
717276,135,134,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717276,135,134,True,472610,Luis García,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
717258,135,134,True,676946,Matthew Batten,0,0,0,0,0,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
717258,135,134,True,669134,Luis Campusano,1,1,0,0,1,1,1,3,0,0,4,,,,,,,,,,,,,,,,,
717258,135,134,True,670128,Taylor Kohlwey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,663158,Robert Suarez,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,8,1.0,0,0,1,0,0,8
717258,135,134,True,621051,Steven Wilson,,,,,,,,,,,,0,0,0,0,1,1,1,4,0,21,1.0,0,0,1,0,0,21
717258,135,134,True,623352,Josh Hader,,,,,,,,,,,,0,0,0,0,3,1,0,3,0,24,1.0,0,0,0,0,0,24
717258,135,134,True,572761,Matt Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,605397,Joe Musgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,658648,Pedro Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,607259,Nick Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,663845,Alfonso Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,657612,Tim Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,592518,Manny Machado,1,0,0,1,0,1,1,2,0,1,0,,,,,,,,,,,,,,,,,
717258,135,134,True,665487,Fernando Tatis Jr.,0,0,0,0,0,0,1,4,1,0,1,,,,,,,,,,,,,,,,,
717258,135,134,True,665742,Juan Soto,1,0,0,1,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717258,135,134,True,593428,Xander Bogaerts,1,0,0,0,2,0,1,4,1,0,4,,,,,,,,,,,,,,,,,
717258,135,134,True,605483,Blake Snell,,,,,,,,,,,,1,1,0,0,4,5,2,20,0,102,6.0,1,0,0,0,1,102
717258,135,134,True,596142,Gary Sánchez,1,1,0,1,0,0,3,4,0,3,0,,,,,,,,,,,,,,,,,
717258,135,134,True,663757,Trent Grisham,0,0,0,0,2,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717258,135,134,True,641703,Brent Honeywell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,630105,Jake Cronenworth,0,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717258,135,134,True,673490,Ha-Seong Kim,0,0,0,0,0,0,2,5,1,0,2,,,,,,,,,,,,,,,,,
717258,135,134,True,607625,Seth Lugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,676680,Tom Cosgrove,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717258,135,134,True,472610,Luis García,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717246,135,134,True,676946,Matthew Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717246,135,134,True,669134,Luis Campusano,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717246,135,134,True,670128,Taylor Kohlwey,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717246,135,134,True,663158,Robert Suarez,,,,,,,,,,,,1,0,0,1,0,0,1,4,0,18,1.0,0,0,0,0,1,18
