gameId,teamId,opponentId,homeTeam?,playerInfoId,playerFullName,battingRuns,battingDoubles,battingTriples,battingHomeRuns,battingStrikeOuts,battingBaseOnBalls,battingHits,battingAtBats,battingStolenBases,battingRbi,battingLeftOnBase,pitchingRuns,pitchingDoubles,pitchingTriples,pitchingHomeRuns,pitchingStrikeOuts,pitchingBaseOnBalls,pitchingHits,pitchingAtBats,pitchingStolenBases,pitchingNumberOfPitches,pitchingInningsPitched,pitchingWins,pitchingLosses,pitchingHolds,pitchingBlownSaves,pitchingEarnedRuns,pitchingPitchesThrown
748121,137,114,False,672275,Patrick Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,656305,Matt Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,693313,Carson Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,702352,Spencer Bivens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,694368,Jimmy Glowenke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,689096,Daniel Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,664054,Cody Stashak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,702471,Hunter Dula,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,689172,Brett Wisely,0,0,0,0,2,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748121,137,114,False,808982,Jung Hoo Lee,1,0,0,0,0,1,1,2,1,1,2,,,,,,,,,,,,,,,,,
748121,137,114,False,695296,Mat Olsen,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,3,0.1,0,0,0,0,0,3
748121,137,114,False,682617,Marco Luciano,0,0,0,0,2,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
748121,137,114,False,685133,Wade Meckler,0,0,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748121,137,114,False,687159,Nick Morreale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,660294,Yoshi Tsutsugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,641750,Tanner Kiest,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,608596,Tom Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,664774,LaMonte Wade Jr.,1,0,0,1,1,0,1,3,0,2,1,,,,,,,,,,,,,,,,,
748121,137,114,False,804706,Dylan Cumming,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,573262,Mike Yastrzemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,605204,J.D. Davis,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
748121,137,114,False,686819,Chris Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,669062,Erik Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,467055,Pablo Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,676464,Nick Swiney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,673990,Andy Thomas,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
748121,137,114,False,694356,Nick Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,666165,Blake Sabol,1,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
748121,137,114,False,669477,Casey Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,622268,Donovan Walton,0,0,0,0,1,1,1,2,0,0,2,,,,,,,,,,,,,,,,,
748121,137,114,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,678906,Kai-Wei Teng,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,696131,Mason Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,688753,Evan Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,663378,Thomas Szapucki,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,663698,Joey Bart,0,0,0,0,1,0,0,3,0,0,3,,,,,,,,,,,,,,,,,
748121,137,114,False,669717,Will Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,665998,Ismael Munguia,1,0,0,1,0,0,2,2,0,1,0,,,,,,,,,,,,,,,,,
748121,137,114,False,686846,Reggie Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,656883,Jakson Reetz,0,0,0,0,2,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
748121,137,114,False,686924,Tyler Myrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,676254,Ryan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,607237,Amir Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,805345,Trent Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,690986,Kyle Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,676775,Keaton Winn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,669192,Wil Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,675921,Spencer Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,692368,Adrián Sugastey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,527038,Wilmer Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,806185,Hayden Birdsong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,678738,Juan Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,681823,Ben Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,687014,Nick Avila,,,,,,,,,,,,0,1,0,0,3,0,1,7,0,14,2.0,1,0,0,0,0,14
748121,137,114,False,663546,Sean Hjelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,687931,Carson Whisenhunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,687529,Grant McCray,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,
748121,137,114,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,682641,Luis Matos,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
748121,137,114,False,663855,Jordan Hicks,,,,,,,,,,,,2,0,0,1,2,2,5,13,1,25,2.2,0,0,0,0,2,25
748121,137,114,False,641726,Daulton Jefferies,,,,,,,,,,,,1,0,0,0,4,0,2,8,0,16,2.0,0,0,0,0,1,16
748121,137,114,False,596103,Austin Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,676720,Tommy Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,694738,Landen Roupp,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,701161,Nick Sinacola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748121,137,114,False,672640,Otto Lopez,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748106,137,115,False,666783,Yusniel Díaz,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748106,137,115,False,678804,José Cruz,,,,,,,,,,,,3,1,0,0,2,3,1,4,2,25,1.0,0,1,0,0,3,25
748106,137,115,False,686790,Trevor McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,624424,Michael Conforto,1,0,0,0,0,1,0,2,0,1,1,,,,,,,,,,,,,,,,,
748106,137,115,False,694650,Cameron Cotter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,671218,Heliot Ramos,0,0,0,0,1,0,1,3,0,0,2,,,,,,,,,,,,,,,,,
748106,137,115,False,669450,Cooper Hummel,1,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
748106,137,115,False,624585,Jorge Soler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,642731,Thairo Estrada,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,592426,Luke Jackson,,,,,,,,,,,,1,0,0,1,3,0,1,4,0,18,1.0,0,0,1,0,1,18
748106,137,115,False,669416,Blayne Enlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,666149,Tyler Fitzgerald,0,0,0,0,0,1,0,1,0,0,1,,,,,,,,,,,,,,,,,
748106,137,115,False,678495,Randy Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,663629,Ethan Small,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,681584,David Villar,0,1,0,0,0,0,1,3,0,0,3,,,,,,,,,,,,,,,,,
748106,137,115,False,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,605113,Nick Ahmed,3,0,0,0,0,0,2,2,0,1,0,,,,,,,,,,,,,,,,,
748106,137,115,False,670092,Trenton Brooks,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
748106,137,115,False,676198,Chase Pinder,2,0,0,0,0,0,1,2,0,2,0,,,,,,,,,,,,,,,,,
748106,137,115,False,672275,Patrick Bailey,1,0,0,0,0,2,1,2,0,0,1,,,,,,,,,,,,,,,,,
748106,137,115,False,656305,Matt Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,693313,Carson Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,702352,Spencer Bivens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,694368,Jimmy Glowenke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,689096,Daniel Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,664054,Cody Stashak,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,5,1.0,0,0,0,0,0,5
748106,137,115,False,702471,Hunter Dula,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,689172,Brett Wisely,1,1,0,0,1,0,2,3,0,1,1,,,,,,,,,,,,,,,,,
748106,137,115,False,808982,Jung Hoo Lee,0,0,0,0,0,1,1,2,0,1,0,,,,,,,,,,,,,,,,,
748106,137,115,False,695296,Mat Olsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,682617,Marco Luciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,685133,Wade Meckler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,687159,Nick Morreale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,660294,Yoshi Tsutsugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,641750,Tanner Kiest,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,608596,Tom Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,664774,LaMonte Wade Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,804706,Dylan Cumming,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,573262,Mike Yastrzemski,1,0,0,0,0,1,1,2,0,1,2,,,,,,,,,,,,,,,,,
748106,137,115,False,605204,J.D. Davis,0,0,0,0,1,0,2,3,0,2,1,,,,,,,,,,,,,,,,,
748106,137,115,False,686819,Chris Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,669062,Erik Miller,,,,,,,,,,,,3,1,0,1,2,1,2,6,0,31,1.0,0,0,0,0,0,31
748106,137,115,False,467055,Pablo Sandoval,0,0,0,0,3,0,0,4,0,0,6,,,,,,,,,,,,,,,,,
748106,137,115,False,676464,Nick Swiney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,673990,Andy Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,694356,Nick Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,666165,Blake Sabol,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748106,137,115,False,669477,Casey Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,622268,Donovan Walton,0,0,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
748106,137,115,False,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,678906,Kai-Wei Teng,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,696131,Mason Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,688753,Evan Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,663378,Thomas Szapucki,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,663698,Joey Bart,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,669717,Will Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,665998,Ismael Munguia,0,0,0,0,0,0,1,2,0,0,2,,,,,,,,,,,,,,,,,
748106,137,115,False,686846,Reggie Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,656883,Jakson Reetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,686924,Tyler Myrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,676254,Ryan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,607237,Amir Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,805345,Trent Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,690986,Kyle Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,676775,Keaton Winn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,669192,Wil Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,675921,Spencer Howard,,,,,,,,,,,,0,0,0,0,3,2,2,8,0,38,2.0,0,0,0,0,0,38
748106,137,115,False,692368,Adrián Sugastey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,527038,Wilmer Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,806185,Hayden Birdsong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,678738,Juan Sanchez,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,14,1.0,0,0,0,0,0,14
748106,137,115,False,681823,Ben Madison,,,,,,,,,,,,1,1,0,0,1,2,2,3,0,27,0.1,0,0,0,1,1,27
748106,137,115,False,687014,Nick Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,663546,Sean Hjelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,643511,Tyler Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,687931,Carson Whisenhunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,687529,Grant McCray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,573124,Taylor Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,682641,Luis Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,641726,Daulton Jefferies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,596103,Austin Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,676720,Tommy Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,694738,Landen Roupp,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748106,137,115,False,701161,Nick Sinacola,,,,,,,,,,,,4,1,0,0,0,0,4,6,0,28,0.2,0,0,0,0,4,28
748106,137,115,False,672640,Otto Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,666783,Yusniel Díaz,0,1,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748097,137,158,True,678804,José Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,686790,Trevor McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,624424,Michael Conforto,1,1,0,0,0,3,1,1,0,1,0,,,,,,,,,,,,,,,,,
748097,137,158,True,694650,Cameron Cotter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,671218,Heliot Ramos,1,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748097,137,158,True,669450,Cooper Hummel,0,0,0,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
748097,137,158,True,624585,Jorge Soler,1,0,0,0,0,1,1,2,0,1,1,,,,,,,,,,,,,,,,,
748097,137,158,True,642731,Thairo Estrada,2,0,0,0,1,1,1,3,0,1,2,,,,,,,,,,,,,,,,,
748097,137,158,True,592426,Luke Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,669416,Blayne Enlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,666149,Tyler Fitzgerald,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
748097,137,158,True,678495,Randy Rodríguez,,,,,,,,,,,,1,0,0,0,2,3,1,4,0,21,1.0,0,0,0,0,1,21
748097,137,158,True,663629,Ethan Small,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,681584,David Villar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,657277,Logan Webb,,,,,,,,,,,,5,1,1,1,6,0,7,17,1,32,3.1,0,0,0,0,5,32
748097,137,158,True,605113,Nick Ahmed,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,670092,Trenton Brooks,0,0,0,0,1,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748097,137,158,True,676198,Chase Pinder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,672275,Patrick Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,656305,Matt Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,693313,Carson Seymour,,,,,,,,,,,,1,0,0,1,2,0,1,4,0,8,1.0,0,0,0,0,1,8
748097,137,158,True,702352,Spencer Bivens,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,694368,Jimmy Glowenke,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,689096,Daniel Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,664054,Cody Stashak,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,702471,Hunter Dula,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,689172,Brett Wisely,1,0,0,0,1,1,0,2,0,0,3,,,,,,,,,,,,,,,,,
748097,137,158,True,808982,Jung Hoo Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,695296,Mat Olsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,682617,Marco Luciano,0,0,0,0,3,0,1,4,0,0,7,,,,,,,,,,,,,,,,,
748097,137,158,True,685133,Wade Meckler,1,0,0,0,1,0,3,4,0,4,2,,,,,,,,,,,,,,,,,
748097,137,158,True,687159,Nick Morreale,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,660294,Yoshi Tsutsugo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,641750,Tanner Kiest,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,4,0.2,1,0,0,0,0,4
748097,137,158,True,608596,Tom Murphy,1,1,0,0,0,0,2,3,0,1,3,,,,,,,,,,,,,,,,,
748097,137,158,True,664774,LaMonte Wade Jr.,1,1,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
748097,137,158,True,804706,Dylan Cumming,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,573262,Mike Yastrzemski,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,605204,J.D. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,686819,Chris Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,669062,Erik Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,467055,Pablo Sandoval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,676464,Nick Swiney,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,673990,Andy Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,694356,Nick Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,666165,Blake Sabol,2,0,0,0,0,0,1,2,0,0,1,,,,,,,,,,,,,,,,,
748097,137,158,True,669477,Casey Schmitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,622268,Donovan Walton,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,502171,Alex Cobb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,678906,Kai-Wei Teng,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,696131,Mason Black,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,688753,Evan Gates,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,663378,Thomas Szapucki,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,663698,Joey Bart,0,0,0,0,1,1,1,2,0,0,1,,,,,,,,,,,,,,,,,
748097,137,158,True,669717,Will Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,665998,Ismael Munguia,1,0,0,0,0,0,1,1,1,0,0,,,,,,,,,,,,,,,,,
748097,137,158,True,686846,Reggie Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,656883,Jakson Reetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,686924,Tyler Myrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,676254,Ryan Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,607237,Amir Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,805345,Trent Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,690986,Kyle Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,676775,Keaton Winn,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,669192,Wil Jensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,675921,Spencer Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,692368,Adrián Sugastey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,527038,Wilmer Flores,1,2,0,0,0,1,2,2,0,2,0,,,,,,,,,,,,,,,,,
748097,137,158,True,806185,Hayden Birdsong,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,678738,Juan Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,681823,Ben Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,687014,Nick Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,663546,Sean Hjelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,643511,Tyler Rogers,,,,,,,,,,,,1,1,0,0,0,0,1,4,0,4,1.0,0,0,0,0,1,4
748097,137,158,True,687931,Carson Whisenhunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,666808,Camilo Doval,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,687529,Grant McCray,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,573124,Taylor Rogers,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,11,1.0,0,0,0,0,0,11
748097,137,158,True,682641,Luis Matos,0,0,0,0,1,0,0,4,0,0,8,,,,,,,,,,,,,,,,,
748097,137,158,True,663855,Jordan Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,641726,Daulton Jefferies,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,663735,Matt Frisbee,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,596103,Austin Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,676720,Tommy Romero,,,,,,,,,,,,0,0,0,0,2,1,0,3,0,11,1.0,0,0,0,0,0,11
748097,137,158,True,694738,Landen Roupp,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,701161,Nick Sinacola,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748097,137,158,True,672640,Otto Lopez,0,0,0,0,0,0,1,1,0,2,0,,,,,,,,,,,,,,,,,
748070,137,119,True,666783,Yusniel Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,678804,José Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,686790,Trevor McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,624424,Michael Conforto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,694650,Cameron Cotter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,671218,Heliot Ramos,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,669450,Cooper Hummel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,624585,Jorge Soler,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,642731,Thairo Estrada,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,592426,Luke Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,669416,Blayne Enlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,666149,Tyler Fitzgerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,678495,Randy Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,663629,Ethan Small,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,681584,David Villar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,657277,Logan Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,605113,Nick Ahmed,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,670092,Trenton Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,676198,Chase Pinder,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748070,137,119,True,672275,Patrick Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,
