gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
717306,115,146,False,669911,Michael Toglia,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717306,115,146,False,545341,Randal Grichuk,0,0,0,0,0,0,1,4,0,1,4,,,,,,,,,,,,,,,,,
717306,115,146,False,641857,Ryan McMahon,2,0,0,0,1,1,2,3,0,0,0,,,,,,,,,,,,,,,,,
717306,115,146,False,592178,Kris Bryant,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717306,115,146,False,605612,Harold Castro,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717306,115,146,False,543068,C.J. Cron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,657756,Connor Seabold,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,453268,Daniel Bard,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,13,1.0,1,0,0,0,0,13
717306,115,146,False,666134,Nolan Jones,1,0,0,1,3,0,1,4,0,3,2,,,,,,,,,,,,,,,,,
717306,115,146,False,668970,Gavin Hollowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,664875,Justin Lawrence,,,,,,,,,,,,0,0,0,0,0,1,0,2,0,11,1.0,0,0,0,0,0,11
717306,115,146,False,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,686668,Brenton Doyle,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717306,115,146,False,656234,Jake Bird,,,,,,,,,,,,0,0,0,0,0,0,2,4,1,12,1.0,0,0,0,0,0,12
717306,115,146,False,553869,Elias Díaz,1,0,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717306,115,146,False,678662,Ezequiel Tovar,0,0,0,0,2,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717306,115,146,False,502624,Chase Anderson,,,,,,,,,,,,3,1,1,0,6,1,7,24,0,93,6.0,0,0,0,0,3,93
717306,115,146,False,543272,Brad Hand,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,608718,Brent Suter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717306,115,146,False,676701,Alan Trejo,0,0,0,0,1,0,0,1,0,0,2,,,,,,,,,,,,,,,,,
717292,115,146,False,621389,Ty Blach,,,,,,,,,,,,0,1,0,0,2,0,2,10,0,41,3.0,0,0,0,0,0,41
717292,115,146,False,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,666134,Nolan Jones,0,0,0,0,3,0,1,4,1,0,1,,,,,,,,,,,,,,,,,
717292,115,146,False,668970,Gavin Hollowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,572955,Pierce Johnson,,,,,,,,,,,,1,0,0,0,1,2,1,2,0,11,0.1,0,1,0,0,0,11
717292,115,146,False,664875,Justin Lawrence,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,0,0,0,12
717292,115,146,False,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,595777,Jurickson Profar,0,0,0,0,1,1,2,4,0,0,1,,,,,,,,,,,,,,,,,
717292,115,146,False,642851,Austin Wynns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,571863,Matt Koch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,669911,Michael Toglia,0,0,0,0,3,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717292,115,146,False,686668,Brenton Doyle,1,0,0,1,1,0,1,4,0,1,4,,,,,,,,,,,,,,,,,
717292,115,146,False,656234,Jake Bird,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,545341,Randal Grichuk,1,0,0,1,0,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717292,115,146,False,553869,Elias Díaz,0,0,0,0,2,0,0,5,0,0,3,,,,,,,,,,,,,,,,,
717292,115,146,False,678662,Ezequiel Tovar,0,1,0,0,2,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
717292,115,146,False,641857,Ryan McMahon,0,0,0,0,2,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717292,115,146,False,605612,Harold Castro,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717292,115,146,False,543272,Brad Hand,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,14,1.0,0,0,0,0,0,14
717292,115,146,False,543068,C.J. Cron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,608718,Brent Suter,,,,,,,,,,,,0,0,0,0,2,0,0,5,0,23,2.0,0,0,0,0,0,23
717292,115,146,False,657756,Connor Seabold,,,,,,,,,,,,2,1,0,0,1,1,3,9,0,37,2.0,0,0,0,0,2,37
717292,115,146,False,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717292,115,146,False,676701,Alan Trejo,0,0,0,0,2,2,0,2,0,0,0,,,,,,,,,,,,,,,,,
717282,115,120,False,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,666154,Karl Kauffmann,,,,,,,,,,,,1,1,0,0,0,1,2,13,0,43,4.0,1,0,0,0,1,43
717282,115,120,False,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,666134,Nolan Jones,1,0,0,1,0,1,2,4,0,2,0,,,,,,,,,,,,,,,,,
717282,115,120,False,668970,Gavin Hollowell,,,,,,,,,,,,3,0,0,1,2,1,1,4,0,26,1.0,0,0,0,0,3,26
717282,115,120,False,664875,Justin Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,595777,Jurickson Profar,1,0,0,0,0,1,0,4,0,0,4,,,,,,,,,,,,,,,,,
717282,115,120,False,642851,Austin Wynns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,571863,Matt Koch,,,,,,,,,,,,2,1,0,0,3,1,2,5,0,32,1.0,0,0,0,0,2,32
717282,115,120,False,669911,Michael Toglia,1,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717282,115,120,False,686668,Brenton Doyle,0,0,0,0,1,1,1,4,0,1,5,,,,,,,,,,,,,,,,,
717282,115,120,False,656234,Jake Bird,,,,,,,,,,,,0,1,0,0,0,0,1,7,0,28,2.0,0,0,0,0,0,28
717282,115,120,False,545341,Randal Grichuk,2,1,0,0,1,0,3,5,0,1,2,,,,,,,,,,,,,,,,,
717282,115,120,False,553869,Elias Díaz,1,0,0,0,0,2,0,3,0,0,3,,,,,,,,,,,,,,,,,
717282,115,120,False,678662,Ezequiel Tovar,1,0,0,0,2,0,3,5,1,0,0,,,,,,,,,,,,,,,,,
717282,115,120,False,641857,Ryan McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,605612,Harold Castro,1,0,0,0,0,0,2,4,0,2,2,,,,,,,,,,,,,,,,,
717282,115,120,False,543272,Brad Hand,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,12,1.0,0,0,0,0,0,12
717282,115,120,False,543068,C.J. Cron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,608718,Brent Suter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,657756,Connor Seabold,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717282,115,120,False,676701,Alan Trejo,2,1,0,0,1,0,4,5,0,1,0,,,,,,,,,,,,,,,,,
717269,115,120,False,666207,Riley Pint,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,595777,Jurickson Profar,0,0,0,0,0,0,1,5,0,0,2,,,,,,,,,,,,,,,,,
717269,115,120,False,642851,Austin Wynns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,571863,Matt Koch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,669911,Michael Toglia,1,1,0,0,0,0,2,4,0,1,2,,,,,,,,,,,,,,,,,
717269,115,120,False,545341,Randal Grichuk,1,0,0,0,0,0,2,4,1,0,0,,,,,,,,,,,,,,,,,
717269,115,120,False,641857,Ryan McMahon,1,0,0,0,1,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
717269,115,120,False,605612,Harold Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,543068,C.J. Cron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,657756,Connor Seabold,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,596295,Austin Gomber,,,,,,,,,,,,1,2,0,0,4,0,6,22,0,87,6.0,0,0,0,0,0,87
717269,115,120,False,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,666134,Nolan Jones,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717269,115,120,False,668970,Gavin Hollowell,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,7,0.2,0,0,0,0,0,7
717269,115,120,False,664875,Justin Lawrence,,,,,,,,,,,,4,1,0,1,1,1,3,7,1,31,1.0,0,1,0,1,3,31
717269,115,120,False,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,686668,Brenton Doyle,0,0,0,0,1,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717269,115,120,False,656234,Jake Bird,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,553869,Elias Díaz,1,0,0,0,0,0,3,4,0,2,0,,,,,,,,,,,,,,,,,
717269,115,120,False,678662,Ezequiel Tovar,1,0,0,1,2,0,2,5,0,1,2,,,,,,,,,,,,,,,,,
717269,115,120,False,543272,Brad Hand,,,,,,,,,,,,1,0,0,1,0,1,1,2,0,10,0.1,0,0,1,0,1,10
717269,115,120,False,608718,Brent Suter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,660707,Elehuris Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717269,115,120,False,676701,Alan Trejo,0,0,0,0,1,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717257,115,120,False,666207,Riley Pint,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,595777,Jurickson Profar,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,642851,Austin Wynns,0,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717257,115,120,False,571863,Matt Koch,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,3,0.0,0,0,0,0,0,3
717257,115,120,False,669911,Michael Toglia,1,0,0,1,0,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
717257,115,120,False,545341,Randal Grichuk,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717257,115,120,False,641857,Ryan McMahon,1,0,0,1,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717257,115,120,False,605612,Harold Castro,1,1,0,0,0,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717257,115,120,False,543068,C.J. Cron,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,657756,Connor Seabold,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,453268,Daniel Bard,,,,,,,,,,,,4,0,0,0,0,4,1,3,0,24,0.2,0,1,0,1,4,24
717257,115,120,False,666134,Nolan Jones,0,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717257,115,120,False,668970,Gavin Hollowell,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,664875,Justin Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,663567,Peter Lambert,,,,,,,,,,,,1,0,0,0,2,1,3,20,0,78,6.0,0,0,0,0,0,78
717257,115,120,False,686668,Brenton Doyle,0,0,0,0,3,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717257,115,120,False,656234,Jake Bird,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,553869,Elias Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,678662,Ezequiel Tovar,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717257,115,120,False,543272,Brad Hand,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717257,115,120,False,608718,Brent Suter,,,,,,,,,,,,0,0,0,0,1,0,0,6,0,20,2.0,0,0,1,0,0,20
717257,115,120,False,660707,Elehuris Montero,1,0,0,1,3,0,1,4,0,2,0,,,,,,,,,,,,,,,,,
717257,115,120,False,676701,Alan Trejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,595777,Jurickson Profar,1,1,0,0,0,1,2,3,0,2,0,,,,,,,,,,,,,,,,,
717227,115,133,True,642851,Austin Wynns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,571863,Matt Koch,,,,,,,,,,,,1,0,0,1,0,1,2,5,0,19,1.0,0,0,0,0,1,19
717227,115,133,True,669911,Michael Toglia,1,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,,,,,,,,
717227,115,133,True,545341,Randal Grichuk,1,0,0,1,0,0,1,5,0,1,2,,,,,,,,,,,,,,,,,
717227,115,133,True,641857,Ryan McMahon,0,0,0,0,0,1,0,4,0,1,5,,,,,,,,,,,,,,,,,
717227,115,133,True,656382,Tommy Doyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,605612,Harold Castro,0,0,0,0,0,0,0,1,0,0,3,,,,,,,,,,,,,,,,,
717227,115,133,True,607536,Kyle Freeland,,,,,,,,,,,,5,1,2,0,3,0,9,23,0,70,4.0,0,1,0,0,3,70
717227,115,133,True,543068,C.J. Cron,0,0,0,0,2,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
717227,115,133,True,657756,Connor Seabold,,,,,,,,,,,,0,1,0,0,4,0,1,10,0,36,3.0,0,0,0,0,0,36
717227,115,133,True,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,666134,Nolan Jones,1,0,0,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,,
717227,115,133,True,668970,Gavin Hollowell,,,,,,,,,,,,2,1,0,1,1,0,2,5,0,23,1.0,0,0,0,0,2,23
717227,115,133,True,664875,Justin Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,686668,Brenton Doyle,0,0,0,0,2,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717227,115,133,True,656234,Jake Bird,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,553869,Elias Díaz,0,0,0,0,0,1,1,4,0,0,0,,,,,,,,,,,,,,,,,
717227,115,133,True,678662,Ezequiel Tovar,0,0,0,0,0,0,2,5,0,0,2,,,,,,,,,,,,,,,,,
717227,115,133,True,543272,Brad Hand,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,608718,Brent Suter,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717227,115,133,True,660707,Elehuris Montero,1,0,0,0,1,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
717227,115,133,True,676701,Alan Trejo,0,0,0,0,1,0,0,2,0,0,1,,,,,,,,,,,,,,,,,
717212,115,133,True,595777,Jurickson Profar,0,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717212,115,133,True,642851,Austin Wynns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,571863,Matt Koch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,669911,Michael Toglia,0,0,0,0,0,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
717212,115,133,True,545341,Randal Grichuk,1,0,0,1,0,0,3,4,0,1,1,,,,,,,,,,,,,,,,,
717212,115,133,True,641857,Ryan McMahon,1,1,0,0,0,0,1,3,0,0,1,,,,,,,,,,,,,,,,,
717212,115,133,True,656382,Tommy Doyle,,,,,,,,,,,,1,0,0,0,3,0,4,10,0,28,2.0,0,0,0,0,1,28
717212,115,133,True,605612,Harold Castro,0,1,0,0,2,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717212,115,133,True,607536,Kyle Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,543068,C.J. Cron,0,0,0,0,2,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717212,115,133,True,657756,Connor Seabold,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,453268,Daniel Bard,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,666134,Nolan Jones,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717212,115,133,True,664875,Justin Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,623167,Chris Flexen,,,,,,,,,,,,6,1,0,2,4,6,4,13,0,75,3.2,0,1,0,0,5,75
717212,115,133,True,686668,Brenton Doyle,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717212,115,133,True,656234,Jake Bird,,,,,,,,,,,,2,0,0,0,1,2,1,5,2,38,1.2,0,0,0,0,2,38
717212,115,133,True,553869,Elias Díaz,1,1,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717212,115,133,True,678662,Ezequiel Tovar,0,0,0,0,2,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717212,115,133,True,543272,Brad Hand,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,0,0,0,12
717212,115,133,True,608718,Brent Suter,,,,,,,,,,,,2,1,0,0,0,0,4,5,0,13,0.2,0,0,0,0,2,13
717212,115,133,True,660707,Elehuris Montero,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717212,115,133,True,676701,Alan Trejo,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717199,115,133,True,595777,Jurickson Profar,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717199,115,133,True,642851,Austin Wynns,1,0,0,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,
717199,115,133,True,571863,Matt Koch,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,12,1.0,0,0,1,0,0,12
717199,115,133,True,669911,Michael Toglia,0,0,0,0,3,0,0,4,0,0,5,,,,,,,,,,,,,,,,,
717199,115,133,True,545341,Randal Grichuk,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717199,115,133,True,641857,Ryan McMahon,0,1,0,0,0,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
717199,115,133,True,656382,Tommy Doyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,605612,Harold Castro,0,0,0,0,2,0,0,2,0,0,2,,,,,,,,,,,,,,,,,
717199,115,133,True,607536,Kyle Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,543068,C.J. Cron,0,1,0,0,1,1,1,3,0,0,0,,,,,,,,,,,,,,,,,
717199,115,133,True,657756,Connor Seabold,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,596295,Austin Gomber,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,621389,Ty Blach,,,,,,,,,,,,0,0,0,0,2,1,3,17,0,52,5.0,1,0,0,0,0,52
717199,115,133,True,453268,Daniel Bard,,,,,,,,,,,,0,0,0,0,1,1,0,2,0,12,1.0,0,0,1,0,0,12
717199,115,133,True,666134,Nolan Jones,0,0,0,0,0,0,2,4,1,0,3,,,,,,,,,,,,,,,,,
717199,115,133,True,664875,Justin Lawrence,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,0,0,0,12
717199,115,133,True,663567,Peter Lambert,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,623167,Chris Flexen,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,686668,Brenton Doyle,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717199,115,133,True,656234,Jake Bird,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,553869,Elias Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,678662,Ezequiel Tovar,1,1,0,0,0,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717199,115,133,True,543272,Brad Hand,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717199,115,133,True,608718,Brent Suter,,,,,,,,,,,,0,0,0,0,2,1,2,5,0,27,1.0,0,0,1,0,0,27
717199,115,133,True,660707,Elehuris Montero,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717199,115,133,True,676701,Alan Trejo,0,0,0,0,1,0,0,1,0,0,1,,,,,,,,,,,,,,,,,
717179,115,135,True,663796,Coco Montes,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717179,115,135,True,595777,Jurickson Profar,0,0,0,0,3,1,0,4,0,0,3,,,,,,,,,,,,,,,,,
717179,115,135,True,663898,Brendan Rodgers,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717179,115,135,True,642851,Austin Wynns,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717179,115,135,True,571863,Matt Koch,,,,,,,,,,,,0,0,0,0,0,0,2,3,0,10,0.1,0,0,0,0,0,10
717179,115,135,True,669911,Michael Toglia,1,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717179,115,135,True,641857,Ryan McMahon,1,1,0,1,1,0,2,4,0,2,1,,,,,,,,,,,,,,,,,
717179,115,135,True,656382,Tommy Doyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717179,115,135,True,605612,Harold Castro,1,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717179,115,135,True,607536,Kyle Freeland,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717179,115,135,True,657756,Connor Seabold,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717179,115,135,True,596295,Austin Gomber,,,,,,,,,,,,2,0,1,0,5,2,6,21,0,83,6.0,0,0,0,0,2,83
717179,115,135,True,621389,Ty Blach,,,,,,,,,,,,,,,,,,,,,,,,,,,,
