gameId,teamId,opponentId,homeTeam?,playerInfo_id,playerInfo_fullName,playerStats_batting_runs,playerStats_batting_doubles,playerStats_batting_triples,playerStats_batting_homeRuns,playerStats_batting_strikeOuts,playerStats_batting_baseOnBalls,playerStats_batting_hits,playerStats_batting_atBats,playerStats_batting_stolenBases,playerStats_batting_rbi,playerStats_batting_leftOnBase,playerStats_pitching_runs,playerStats_pitching_doubles,playerStats_pitching_triples,playerStats_pitching_homeRuns,playerStats_pitching_strikeOuts,playerStats_pitching_baseOnBalls,playerStats_pitching_hits,playerStats_pitching_atBats,playerStats_pitching_stolenBases,playerStats_pitching_numberOfPitches,playerStats_pitching_inningsPitched,playerStats_pitching_wins,playerStats_pitching_losses,playerStats_pitching_holds,playerStats_pitching_blownSaves,playerStats_pitching_earnedRuns,playerStats_pitching_pitchesThrown
717392,113,158,True,650960,Daniel Duarte,,,,,,,,,,,,0,0,0,0,3,0,2,7,1,32,1.2,0,0,0,0,0,32
717392,113,158,True,666181,Will Benson,0,0,0,0,1,2,0,1,1,0,0,,,,,,,,,,,,,,,,,
717392,113,158,True,670770,TJ Friedl,0,0,0,0,2,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717392,113,158,True,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,458015,Joey Votto,0,0,0,0,0,1,0,2,0,0,0,,,,,,,,,,,,,,,,,
717392,113,158,True,668715,Spencer Steer,0,0,0,0,2,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717392,113,158,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,518585,Fernando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,664139,Ian Gibaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,571912,Luke Maile,0,0,0,0,1,0,0,3,0,0,2,,,,,,,,,,,,,,,,,
717392,113,158,True,663886,Tyler Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,608371,Lucas Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,571656,Buck Farmer,,,,,,,,,,,,1,0,0,1,1,1,1,3,1,21,0.2,0,0,0,0,1,21
717392,113,158,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,664747,Alexis Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,592200,Curt Casali,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717392,113,158,True,671096,Andrew Abbott,,,,,,,,,,,,2,0,0,2,3,2,3,19,0,90,6.0,0,1,0,0,2,90
717383,113,158,True,682829,Elly De La Cruz,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717383,113,158,True,663697,Jonathan India,1,0,0,0,1,0,1,4,0,0,0,,,,,,,,,,,,,,,,,
717383,113,158,True,594902,Ben Lively,,,,,,,,,,,,1,0,0,1,3,0,3,15,0,57,4.0,0,0,0,0,1,57
717383,113,158,True,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717383,113,158,True,641584,Jake Fraley,1,0,0,1,1,0,1,4,0,2,2,,,,,,,,,,,,,,,,,
717383,113,158,True,622065,Alex Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717383,113,158,True,596133,Luke Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717383,113,158,True,680574,Matt McLain,1,1,0,0,1,0,3,4,0,0,0,,,,,,,,,,,,,,,,,
717383,113,158,True,650960,Daniel Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717383,113,158,True,666181,Will Benson,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
717383,113,158,True,670770,TJ Friedl,0,0,0,0,1,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717383,113,158,True,669222,Nick Senzel,0,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,
717383,113,158,True,458015,Joey Votto,0,1,0,0,0,1,1,3,0,1,0,,,,,,,,,,,,,,,,,
717383,113,158,True,668715,Spencer Steer,0,0,0,0,1,0,1,4,0,0,1,,,,,,,,,,,,,,,,,
717383,113,158,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717383,113,158,True,518585,Fernando Cruz,,,,,,,,,,,,0,0,0,0,1,2,0,2,0,19,0.2,0,0,1,0,0,19
717383,113,158,True,664139,Ian Gibaut,,,,,,,,,,,,0,0,0,0,3,0,1,5,0,20,1.2,0,0,1,0,0,20
717383,113,158,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717383,113,158,True,663886,Tyler Stephenson,0,0,0,0,0,0,0,4,0,0,3,,,,,,,,,,,,,,,,,
717383,113,158,True,608371,Lucas Sims,,,,,,,,,,,,2,0,0,0,0,1,1,2,0,12,0.2,0,1,0,1,2,12
717383,113,158,True,571656,Buck Farmer,,,,,,,,,,,,0,1,0,0,1,1,1,4,0,18,1.0,0,0,0,0,0,18
717383,113,158,True,571882,Derek Law,,,,,,,,,,,,1,0,0,0,0,1,2,3,0,16,0.1,0,0,0,0,1,16
717383,113,158,True,664747,Alexis Díaz,,,,,,,,,,,,0,0,0,0,1,0,1,3,0,10,0.2,0,0,0,0,0,10
717383,113,158,True,592200,Curt Casali,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717383,113,158,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,682829,Elly De La Cruz,0,0,0,0,2,1,0,3,1,0,0,,,,,,,,,,,,,,,,,
717375,113,137,True,663697,Jonathan India,1,1,0,1,1,0,3,4,0,1,1,,,,,,,,,,,,,,,,,
717375,113,137,True,594902,Ben Lively,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,682227,Brandon Williamson,,,,,,,,,,,,2,2,0,2,3,3,4,21,0,98,6.0,0,0,0,0,2,98
717375,113,137,True,641584,Jake Fraley,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717375,113,137,True,622065,Alex Young,,,,,,,,,,,,0,1,0,0,0,1,1,2,0,12,0.1,0,0,0,0,0,12
717375,113,137,True,596133,Luke Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,680574,Matt McLain,1,0,0,1,1,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
717375,113,137,True,650960,Daniel Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,666181,Will Benson,0,0,0,0,3,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717375,113,137,True,670770,TJ Friedl,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717375,113,137,True,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,458015,Joey Votto,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717375,113,137,True,668715,Spencer Steer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,518585,Fernando Cruz,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,15,1.0,0,0,0,0,0,15
717375,113,137,True,664139,Ian Gibaut,,,,,,,,,,,,2,1,0,0,0,0,1,5,0,21,1.0,0,1,0,0,1,21
717375,113,137,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,663886,Tyler Stephenson,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717375,113,137,True,608371,Lucas Sims,,,,,,,,,,,,0,0,0,0,2,0,0,2,0,10,0.2,0,0,0,0,0,10
717375,113,137,True,687952,Christian Encarnacion-Strand,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717375,113,137,True,571656,Buck Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,664747,Alexis Díaz,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
717375,113,137,True,592200,Curt Casali,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,682829,Elly De La Cruz,0,0,0,0,2,1,0,3,1,0,0,,,,,,,,,,,,,,,,,
717375,113,137,True,663697,Jonathan India,1,1,0,1,1,0,3,4,0,1,1,,,,,,,,,,,,,,,,,
717375,113,137,True,594902,Ben Lively,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,682227,Brandon Williamson,,,,,,,,,,,,2,2,0,2,3,3,4,21,0,98,6.0,0,0,0,0,2,98
717375,113,137,True,641584,Jake Fraley,0,0,0,0,1,0,0,4,0,0,1,,,,,,,,,,,,,,,,,
717375,113,137,True,622065,Alex Young,,,,,,,,,,,,0,1,0,0,0,1,1,2,0,12,0.1,0,0,0,0,0,12
717375,113,137,True,596133,Luke Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,680574,Matt McLain,1,0,0,1,1,0,1,4,0,1,0,,,,,,,,,,,,,,,,,
717375,113,137,True,650960,Daniel Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,666181,Will Benson,0,0,0,0,3,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717375,113,137,True,670770,TJ Friedl,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717375,113,137,True,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,458015,Joey Votto,0,0,0,0,2,0,0,4,0,0,2,,,,,,,,,,,,,,,,,
717375,113,137,True,668715,Spencer Steer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,518585,Fernando Cruz,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,15,1.0,0,0,0,0,0,15
717375,113,137,True,664139,Ian Gibaut,,,,,,,,,,,,2,1,0,0,0,0,1,5,0,21,1.0,0,1,0,0,1,21
717375,113,137,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,663886,Tyler Stephenson,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717375,113,137,True,608371,Lucas Sims,,,,,,,,,,,,0,0,0,0,2,0,0,2,0,10,0.2,0,0,0,0,0,10
717375,113,137,True,687952,Christian Encarnacion-Strand,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717375,113,137,True,571656,Buck Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,664747,Alexis Díaz,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
717375,113,137,True,592200,Curt Casali,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717375,113,137,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,682829,Elly De La Cruz,1,0,0,0,4,0,1,5,0,0,1,,,,,,,,,,,,,,,,,
717360,113,137,True,663697,Jonathan India,0,0,0,0,1,0,1,5,0,0,3,,,,,,,,,,,,,,,,,
717360,113,137,True,594902,Ben Lively,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,641584,Jake Fraley,1,0,0,1,0,0,1,1,0,2,0,,,,,,,,,,,,,,,,,
717360,113,137,True,663574,Tony Santillan,,,,,,,,,,,,1,0,0,0,1,3,2,6,0,36,1.1,0,0,0,0,1,36
717360,113,137,True,622065,Alex Young,,,,,,,,,,,,0,0,0,0,3,0,0,4,0,17,1.1,0,0,0,0,0,17
717360,113,137,True,596133,Luke Weaver,,,,,,,,,,,,4,0,0,2,6,1,4,12,0,61,2.2,0,0,0,0,4,61
717360,113,137,True,680574,Matt McLain,3,0,0,0,0,1,2,4,0,0,2,,,,,,,,,,,,,,,,,
717360,113,137,True,650960,Daniel Duarte,,,,,,,,,,,,1,0,0,0,2,1,1,4,0,25,0.2,0,0,0,0,0,25
717360,113,137,True,666181,Will Benson,1,0,0,1,2,0,1,4,0,2,1,,,,,,,,,,,,,,,,,
717360,113,137,True,670770,TJ Friedl,1,0,0,0,3,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717360,113,137,True,669222,Nick Senzel,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,
717360,113,137,True,458015,Joey Votto,1,0,0,1,1,2,1,3,0,2,1,,,,,,,,,,,,,,,,,
717360,113,137,True,668715,Spencer Steer,1,0,0,0,1,0,2,5,0,0,3,,,,,,,,,,,,,,,,,
717360,113,137,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,518585,Fernando Cruz,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,13,1.0,0,0,0,0,0,13
717360,113,137,True,664139,Ian Gibaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,663886,Tyler Stephenson,0,1,0,0,0,0,1,1,0,0,0,,,,,,,,,,,,,,,,,
717360,113,137,True,608371,Lucas Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,687952,Christian Encarnacion-Strand,1,0,0,1,0,0,2,3,0,3,0,,,,,,,,,,,,,,,,,
717360,113,137,True,571656,Buck Farmer,,,,,,,,,,,,2,0,0,0,1,2,1,3,0,26,1.1,0,1,0,1,2,26
717360,113,137,True,571882,Derek Law,,,,,,,,,,,,3,1,0,0,0,1,3,5,0,28,0.2,0,0,0,1,3,28
717360,113,137,True,664747,Alexis Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717360,113,137,True,592200,Curt Casali,0,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717360,113,137,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,682829,Elly De La Cruz,0,0,0,0,0,0,0,4,0,0,0,,,,,,,,,,,,,,,,,
717342,113,137,True,663697,Jonathan India,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,686651,Levi Stoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,594902,Ben Lively,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,641584,Jake Fraley,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717342,113,137,True,622065,Alex Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,596133,Luke Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,680574,Matt McLain,0,0,0,0,0,0,0,3,0,0,1,,,,,,,,,,,,,,,,,
717342,113,137,True,666181,Will Benson,1,0,0,1,1,0,1,3,0,3,0,,,,,,,,,,,,,,,,,
717342,113,137,True,670770,TJ Friedl,0,1,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717342,113,137,True,669222,Nick Senzel,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717342,113,137,True,458015,Joey Votto,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717342,113,137,True,668715,Spencer Steer,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717342,113,137,True,668933,Graham Ashcraft,,,,,,,,,,,,2,1,0,1,3,2,5,21,0,96,6.0,1,0,0,0,2,96
717342,113,137,True,518585,Fernando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,664139,Ian Gibaut,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,16,1.0,0,0,1,0,0,16
717342,113,137,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,663886,Tyler Stephenson,1,0,0,0,1,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717342,113,137,True,608371,Lucas Sims,,,,,,,,,,,,0,0,0,0,0,0,1,4,0,12,1.0,0,0,1,0,0,12
717342,113,137,True,687952,Christian Encarnacion-Strand,1,0,0,0,0,0,1,3,0,0,0,,,,,,,,,,,,,,,,,
717342,113,137,True,571656,Buck Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,664747,Alexis Díaz,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,11,1.0,0,0,0,0,0,11
717342,113,137,True,592200,Curt Casali,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717342,113,137,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,682829,Elly De La Cruz,0,0,0,0,1,1,1,4,0,0,4,,,,,,,,,,,,,,,,,
717334,113,137,True,663697,Jonathan India,1,1,0,0,1,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717334,113,137,True,686651,Levi Stoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,594902,Ben Lively,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,641584,Jake Fraley,1,1,0,0,0,0,2,4,0,0,2,,,,,,,,,,,,,,,,,
717334,113,137,True,622065,Alex Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,596133,Luke Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,680574,Matt McLain,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,666181,Will Benson,1,2,0,0,1,1,2,3,1,1,0,,,,,,,,,,,,,,,,,
717334,113,137,True,670770,TJ Friedl,0,0,0,0,1,0,1,4,0,0,2,,,,,,,,,,,,,,,,,
717334,113,137,True,669222,Nick Senzel,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717334,113,137,True,458015,Joey Votto,0,0,0,0,1,1,0,3,0,0,2,,,,,,,,,,,,,,,,,
717334,113,137,True,668715,Spencer Steer,0,0,0,0,0,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717334,113,137,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,518585,Fernando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,664139,Ian Gibaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,571912,Luke Maile,1,0,0,1,0,0,3,4,0,2,1,,,,,,,,,,,,,,,,,
717334,113,137,True,663886,Tyler Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,608371,Lucas Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,687952,Christian Encarnacion-Strand,1,0,0,0,1,0,1,4,0,1,1,,,,,,,,,,,,,,,,,
717334,113,137,True,571656,Buck Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,571882,Derek Law,,,,,,,,,,,,1,0,0,1,2,0,1,4,0,14,1.0,0,0,0,0,1,14
717334,113,137,True,664747,Alexis Díaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,592200,Curt Casali,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717334,113,137,True,671096,Andrew Abbott,,,,,,,,,,,,0,1,0,0,6,2,1,24,0,106,8.0,1,0,0,0,0,106
717321,113,109,True,682829,Elly De La Cruz,1,0,0,0,3,1,0,3,0,0,1,,,,,,,,,,,,,,,,,
717321,113,109,True,663697,Jonathan India,0,0,0,0,0,1,2,4,0,0,2,,,,,,,,,,,,,,,,,
717321,113,109,True,686651,Levi Stoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,594902,Ben Lively,,,,,,,,,,,,3,1,1,1,6,2,4,18,0,76,4.2,0,0,0,0,3,76
717321,113,109,True,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,641584,Jake Fraley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,622065,Alex Young,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3,0.1,1,0,0,0,0,3
717321,113,109,True,596133,Luke Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,680574,Matt McLain,2,0,0,1,0,1,2,4,1,4,2,,,,,,,,,,,,,,,,,
717321,113,109,True,666181,Will Benson,1,1,0,0,0,2,1,2,0,1,0,,,,,,,,,,,,,,,,,
717321,113,109,True,670770,TJ Friedl,0,0,0,0,1,0,0,2,0,0,3,,,,,,,,,,,,,,,,,
717321,113,109,True,669222,Nick Senzel,2,0,0,0,0,1,0,2,1,1,2,,,,,,,,,,,,,,,,,
717321,113,109,True,458015,Joey Votto,0,0,0,0,1,0,0,4,0,0,4,,,,,,,,,,,,,,,,,
717321,113,109,True,668715,Spencer Steer,0,1,0,0,1,0,2,5,0,3,1,,,,,,,,,,,,,,,,,
717321,113,109,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,518585,Fernando Cruz,,,,,,,,,,,,3,0,0,2,2,0,3,6,0,21,1.0,0,0,0,0,3,21
717321,113,109,True,664139,Ian Gibaut,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,663886,Tyler Stephenson,2,0,0,0,0,1,1,3,0,0,3,,,,,,,,,,,,,,,,,
717321,113,109,True,608371,Lucas Sims,,,,,,,,,,,,0,0,0,0,0,2,0,3,0,28,1.0,0,0,1,0,0,28
717321,113,109,True,687952,Christian Encarnacion-Strand,1,0,0,0,0,0,1,4,0,0,3,,,,,,,,,,,,,,,,,
717321,113,109,True,571656,Buck Farmer,,,,,,,,,,,,0,0,0,0,1,0,0,3,0,15,1.0,0,0,0,0,0,15
717321,113,109,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717321,113,109,True,664747,Alexis Díaz,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,10,1.0,0,0,0,0,0,10
717321,113,109,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,682829,Elly De La Cruz,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
717303,113,109,True,663697,Jonathan India,0,0,0,0,2,1,0,3,0,0,3,,,,,,,,,,,,,,,,,
717303,113,109,True,686651,Levi Stoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,594902,Ben Lively,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,682227,Brandon Williamson,,,,,,,,,,,,1,2,0,0,5,1,3,19,0,80,6.0,1,0,0,0,1,80
717303,113,109,True,641584,Jake Fraley,1,0,0,1,1,0,1,4,0,2,4,,,,,,,,,,,,,,,,,
717303,113,109,True,622065,Alex Young,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,7,0.2,0,0,1,0,0,7
717303,113,109,True,596133,Luke Weaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,680574,Matt McLain,1,0,0,1,1,0,1,3,0,1,2,,,,,,,,,,,,,,,,,
717303,113,109,True,666181,Will Benson,0,0,0,0,2,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717303,113,109,True,670770,TJ Friedl,1,1,0,1,0,0,2,4,0,1,1,,,,,,,,,,,,,,,,,
717303,113,109,True,669222,Nick Senzel,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,458015,Joey Votto,0,0,0,0,0,0,0,4,0,0,5,,,,,,,,,,,,,,,,,
717303,113,109,True,668715,Spencer Steer,0,0,0,0,0,0,2,4,0,0,0,,,,,,,,,,,,,,,,,
717303,113,109,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,518585,Fernando Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,664139,Ian Gibaut,,,,,,,,,,,,0,0,0,0,1,0,0,4,0,18,1.1,0,0,1,0,0,18
717303,113,109,True,571912,Luke Maile,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,663886,Tyler Stephenson,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717303,113,109,True,608371,Lucas Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,687952,Christian Encarnacion-Strand,0,0,0,0,1,0,0,3,0,0,0,,,,,,,,,,,,,,,,,
717303,113,109,True,571656,Buck Farmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,571882,Derek Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717303,113,109,True,664747,Alexis Díaz,,,,,,,,,,,,1,1,0,1,2,0,2,5,0,19,1.0,0,0,0,0,1,19
717303,113,109,True,671096,Andrew Abbott,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717289,113,109,True,682829,Elly De La Cruz,1,0,0,1,1,0,1,4,0,1,3,,,,,,,,,,,,,,,,,
717289,113,109,True,663697,Jonathan India,0,0,0,0,0,1,0,3,0,0,0,,,,,,,,,,,,,,,,,
717289,113,109,True,686651,Levi Stoudt,,,,,,,,,,,,0,0,1,0,1,1,1,2,0,16,0.1,0,0,0,0,0,16
717289,113,109,True,594902,Ben Lively,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717289,113,109,True,682227,Brandon Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717289,113,109,True,641584,Jake Fraley,0,1,0,0,0,0,1,4,0,1,2,,,,,,,,,,,,,,,,,
717289,113,109,True,622065,Alex Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717289,113,109,True,596133,Luke Weaver,,,,,,,,,,,,3,1,0,1,1,2,8,19,0,79,4.0,0,0,0,0,3,79
717289,113,109,True,680574,Matt McLain,1,0,0,0,1,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717289,113,109,True,666181,Will Benson,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717289,113,109,True,670770,TJ Friedl,1,0,0,0,0,0,2,4,0,0,1,,,,,,,,,,,,,,,,,
717289,113,109,True,669222,Nick Senzel,1,0,0,1,1,0,1,4,0,2,3,,,,,,,,,,,,,,,,,
717289,113,109,True,458015,Joey Votto,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717289,113,109,True,668715,Spencer Steer,2,0,0,0,1,0,2,4,0,1,0,,,,,,,,,,,,,,,,,
717289,113,109,True,668933,Graham Ashcraft,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717289,113,109,True,518585,Fernando Cruz,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,9,1.0,0,0,1,0,0,9
717289,113,109,True,664139,Ian Gibaut,,,,,,,,,,,,0,0,0,0,2,0,0,3,0,12,1.0,0,0,1,0,0,12
717289,113,109,True,571912,Luke Maile,0,0,0,0,1,0,2,3,0,0,1,,,,,,,,,,,,,,,,,
